"Freq [GHz]","dB(St(Signal1_3_T2,Signal1_3_T1)) []"
6.59152957647882,-0.0414797916854201
6.59182959147957,-0.0414869364098817
6.59212960648032,-0.041494082942256
6.59242962148107,-0.041501231283308
6.59272963648182,-0.0415083814338194
6.59302965148257,-0.0415155333945522
6.59332966648332,-0.0415226871662901
6.59362968148407,-0.0415298427498029
6.59392969648482,-0.0415370001458722
6.59422971148557,-0.0415441593552719
6.59452972648632,-0.0415513203787757
6.59482974148707,-0.0415584832171662
6.59512975648782,-0.0415656478712221
6.59542977148857,-0.0415728143417241
6.59572978648932,-0.0415799826294517
6.59602980149007,-0.0415871527351846
6.59632981649082,-0.0415943246597132
6.59662983149157,-0.0416014984038055
6.59692984649232,-0.0416086739682614
6.59722986149307,-0.0416158513538569
6.59752987649382,-0.0416230305613784
6.59782989149457,-0.0416302115916142
6.59812990649533,-0.0416373944453508
6.59842992149607,-0.0416445791233825
6.59872993649682,-0.0416517656264822
6.59902995149757,-0.0416589539554605
6.59932996649832,-0.0416661441110914
6.59962998149908,-0.0416733360941739
6.59992999649982,-0.0416805299055003
6.60023001150058,-0.0416877255458601
6.60053002650133,-0.0416949230160553
6.60083004150207,-0.0417021223168761
6.60113005650283,-0.0417093234491102
6.60143007150358,-0.0417165264135663
6.60173008650433,-0.0417237312110405
6.60203010150508,-0.0417309378423224
6.60233011650582,-0.0417381463082139
6.60263013150657,-0.0417453566095257
6.60293014650733,-0.0417525687470474
6.60323016150808,-0.0417597827215888
6.60353017650883,-0.0417669985339411
6.60383019150957,-0.0417742161849132
6.60413020651033,-0.0417814356753207
6.60443022151108,-0.0417886570059551
6.60473023651183,-0.0417958801776271
6.60503025151258,-0.0418031051911407
6.60533026651333,-0.0418103320473095
6.60563028151408,-0.0418175607469386
6.60593029651483,-0.0418247912908455
6.60623031151558,-0.0418320236798246
6.60653032651633,-0.0418392579146992
6.60683034151708,-0.041846493996286
6.60713035651783,-0.0418537319253938
6.60743037151858,-0.0418609717028325
6.60773038651933,-0.0418682133294158
6.60803040152008,-0.0418754568059652
6.60833041652083,-0.0418827021332991
6.60863043152158,-0.0418899493122364
6.60893044652233,-0.0418971983435847
6.60923046152308,-0.0419044492281744
6.60953047652383,-0.0419117019668357
6.60983049152458,-0.0419189565603678
6.61013050652533,-0.0419262130096067
6.61043052152608,-0.0419334713153749
6.61073053652683,-0.0419407314784949
6.61103055152758,-0.0419479934997911
6.61133056652833,-0.0419552573800908
6.61163058152908,-0.0419625231202243
6.61193059652983,-0.0419697907210229
6.61223061153058,-0.0419770601833069
6.61253062653133,-0.0419843315079078
6.61283064153208,-0.0419916046956616
6.61313065653283,-0.0419988797474033
6.61343067153358,-0.0420061566639574
6.61373068653433,-0.042013435446164
6.61403070153508,-0.0420207160948503
6.61433071653583,-0.0420279986108621
6.61463073153658,-0.0420352829950356
6.61493074653733,-0.0420425692482049
6.61523076153808,-0.042049857371211
6.61553077653883,-0.042057147364889
6.61583079153958,-0.0420644392300876
6.61613080654033,-0.0420717329676458
6.61643082154108,-0.0420790285784076
6.61673083654183,-0.0420863260632157
6.61703085154258,-0.0420936254229181
6.61733086654333,-0.0421009266583498
6.61763088154408,-0.0421082297703722
6.61793089654483,-0.0421155347598282
6.61823091154558,-0.0421228416275665
6.61853092654633,-0.0421301503744341
6.61883094154708,-0.0421374610012921
6.61913095654783,-0.0421447735089787
6.61943097154858,-0.0421520878983573
6.61973098654933,-0.0421594041702784
6.62003100155008,-0.0421667223256006
6.62033101655083,-0.0421740423651775
6.62063103155158,-0.0421813642898686
6.62093104655233,-0.0421886881005322
6.62123106155308,-0.0421960137980211
6.62153107655383,-0.0422033413832092
6.62183109155458,-0.0422106708569482
6.62213110655533,-0.0422180022201015
6.62243112155608,-0.0422253354735421
6.62273113655683,-0.0422326706181237
6.62303115155758,-0.0422400076547124
6.62333116655833,-0.0422473465841844
6.62363118155908,-0.0422546874074037
6.62393119655983,-0.0422620301252388
6.62423121156058,-0.0422693747385596
6.62453122656133,-0.0422767212482384
6.62483124156208,-0.0422840696551481
6.62513125656283,-0.04229141996016
6.62543127156358,-0.0422987721641537
6.62573128656433,-0.0423061262680025
6.62603130156508,-0.0423134822725823
6.62633131656583,-0.0423208401787749
6.62663133156658,-0.0423281999874572
6.62693134656733,-0.0423355616995092
6.62723136156808,-0.0423429253158117
6.62753137656883,-0.0423502908372475
6.62783139156958,-0.042357658264708
6.62813140657033,-0.0423650275990635
6.62843142157108,-0.0423723988412162
6.62873143657183,-0.0423797719920441
6.62903145157258,-0.0423871470524347
6.62933146657333,-0.0423945240232786
6.62963148157408,-0.0424019029054743
6.62993149657483,-0.0424092836999063
6.63023151157558,-0.0424166664074693
6.63053152657633,-0.0424240510290557
6.63083154157708,-0.0424314375655687
6.63113155657783,-0.042438826017894
6.63143157157858,-0.0424462163869378
6.63173158657933,-0.0424536086735935
6.63203160158008,-0.0424610028787712
6.63233161658083,-0.0424683990033566
6.63263163158158,-0.0424757970482665
6.63293164658233,-0.0424831970143944
6.63323166158308,-0.042490598902659
6.63353167658383,-0.0424980027139539
6.63383169158458,-0.04250540844919
6.63413170658533,-0.0425128161092813
6.63443172158608,-0.042520225695131
6.63473173658683,-0.042527637207651
6.63503175158758,-0.0425350506477678
6.63533176658833,-0.0425424660163703
6.63563178158908,-0.0425498833143964
6.63593179658983,-0.0425573025427485
6.63623181159058,-0.0425647237023445
6.63653182659133,-0.0425721467941175
6.63683184159208,-0.0425795718189671
6.63713185659283,-0.0425869987778351
6.63743187159358,-0.0425944276716241
6.63773188659433,-0.042601858501275
6.63803190159508,-0.0426092912677095
6.63833191659583,-0.0426167259718464
6.63863193159658,-0.0426241626146192
6.63893194659733,-0.0426316011969591
6.63923196159808,-0.0426390417197869
6.63953197659883,-0.0426464841840477
6.63983199159958,-0.0426539285906641
6.64013200660033,-0.0426613749405744
6.64043202160108,-0.0426688232347215
6.64073203660183,-0.0426762734740233
6.64103205160258,-0.0426837256594395
6.64133206660333,-0.0426911797919004
6.64163208160408,-0.0426986358723463
6.64193209660483,-0.0427060939017163
6.64223211160558,-0.0427135538809661
6.64253212660633,-0.042721015811035
6.64283214160708,-0.042728479692866
6.64313215660783,-0.0427359455274071
6.64343217160858,-0.0427434133156169
6.64373218660933,-0.0427508830584356
6.64403220161008,-0.0427583547568159
6.64433221661083,-0.0427658284117205
6.64463223161158,-0.0427733040240982
6.64493224661233,-0.0427807815949018
6.64523226161308,-0.0427882611250968
6.64553227661383,-0.042795742615637
6.64583229161458,-0.0428032260674858
6.64613230661533,-0.0428107114816058
6.64643232161608,-0.0428181988589566
6.64673233661683,-0.0428256882005046
6.64703235161758,-0.0428331795072162
6.64733236661833,-0.0428406727800676
6.64763238161908,-0.0428481680200155
6.64793239661983,-0.042855665228034
6.64823241162058,-0.0428631644051052
6.64853242662133,-0.0428706655521876
6.64883244162208,-0.0428781686702614
6.64913245662283,-0.0428856737603094
6.64943247162358,-0.0428931808233116
6.64973248662433,-0.0429006898602336
6.65003250162508,-0.042908200872066
6.65033251662583,-0.0429157138597938
6.65063253162658,-0.0429232288243978
6.65093254662733,-0.0429307457668602
6.65123256162808,-0.0429382646881745
6.65153257662883,-0.0429457855893305
6.65183259162958,-0.0429533084713063
6.65213260663033,-0.042960833335112
6.65243262163108,-0.0429683601817248
6.65273263663183,-0.0429758890121479
6.65303265163258,-0.0429834198273771
6.65333266663333,-0.0429909526284078
6.65363268163408,-0.0429984874162444
6.65393269663483,-0.0430060241918835
6.65423271163558,-0.0430135629563284
6.65453272663633,-0.0430211037105854
6.65483274163708,-0.0430286464556694
6.65513275663783,-0.0430361911925675
6.65543277163858,-0.043043737922308
6.65573278663933,-0.0430512866458907
6.65603280164008,-0.0430588373643304
6.65633281664083,-0.0430663900786471
6.65663283164158,-0.0430739447898518
6.65693284664233,-0.0430815014989607
6.65723286164308,-0.0430890602069944
6.65753287664383,-0.043096620914975
6.65783289164458,-0.0431041836239221
6.65813290664533,-0.0431117483348665
6.65843292164608,-0.0431193150488241
6.65873293664683,-0.0431268837668304
6.65903295164758,-0.0431344544899169
6.65933296664833,-0.0431420272191063
6.65963298164908,-0.0431496019554332
6.65993299664983,-0.043157178699934
6.66023301165058,-0.0431647574536441
6.66053302665133,-0.0431723382176037
6.66083304165208,-0.0431799209928484
6.66113305665283,-0.0431875057804243
6.66143307165358,-0.0431950925813638
6.66173308665433,-0.0432026813967258
6.66203310165508,-0.0432102722275495
6.66233311665583,-0.0432178650748898
6.66263313165658,-0.0432254599397822
6.66293314665733,-0.0432330568232913
6.66323316165808,-0.0432406557264738
6.66353317665883,-0.043248256650373
6.66383319165958,-0.0432558595960545
6.66413320666033,-0.0432634645645711
6.66443322166108,-0.0432710715569943
6.66473323666183,-0.043278680574376
6.66503325166258,-0.0432862916177867
6.66533326666333,-0.0432939046882938
6.66563328166408,-0.0433015197869668
6.66593329666483,-0.0433091369148683
6.66623331166558,-0.0433167560730757
6.66653332666633,-0.043324377262666
6.66683334166708,-0.0433320004847088
6.66713335666783,-0.0433396257402871
6.66743337166858,-0.0433472530304762
6.66773338666933,-0.043354882356363
6.66803340167008,-0.0433625137190258
6.66833341667083,-0.0433701471195592
6.66863343167158,-0.0433777825590395
6.66893344667233,-0.0433854200385594
6.66923346167308,-0.0433930595592157
6.66953347667383,-0.0434007011220943
6.66983349167458,-0.0434083447282997
6.67013350667533,-0.0434159903789158
6.67043352167608,-0.0434236380750568
6.67073353667683,-0.0434312878178165
6.67103355167758,-0.0434389396082992
6.67133356667833,-0.0434465934476095
6.67163358167908,-0.0434542493368518
6.67193359667983,-0.0434619072771402
6.67223361168058,-0.0434695672695889
6.67253362668133,-0.0434772293153051
6.67283364168208,-0.043484893415409
6.67313365668283,-0.0434925595710147
6.67343367168358,-0.0435002277832459
6.67373368668433,-0.0435078980532247
6.67403370168508,-0.0435155703820632
6.67433371668583,-0.0435232447709048
6.67463373168658,-0.0435309212208636
6.67493374668733,-0.0435385997330771
6.67523376168808,-0.0435462803086818
6.67553377668883,-0.0435539629488063
6.67583379168958,-0.0435616476545834
6.67613380669033,-0.0435693344271592
6.67643382169108,-0.0435770232676693
6.67673383669183,-0.0435847141772657
6.67703385169258,-0.0435924071570878
6.67733386669333,-0.0436001022082799
6.67763388169408,-0.0436077993319989
6.67793389669483,-0.0436154985293949
6.67823391169559,-0.043623199801619
6.67853392669633,-0.0436309031498348
6.67883394169708,-0.0436386085751916
6.67913395669783,-0.0436463160788568
6.67943397169859,-0.0436540256619933
6.67973398669934,-0.0436617373257657
6.68003400170008,-0.0436694510713436
6.68033401670083,-0.0436771668998945
6.68063403170158,-0.0436848848125967
6.68093404670234,-0.0436926048106168
6.68123406170309,-0.043700326895139
6.68153407670383,-0.0437080510673396
6.68183409170458,-0.0437157773284026
6.68213410670534,-0.0437235056795093
6.68243412170608,-0.0437312361218506
6.68273413670684,-0.0437389686566145
6.68303415170759,-0.0437467032849938
6.68333416670834,-0.0437544400081766
6.68363418170909,-0.0437621788273653
6.68393419670983,-0.0437699197437577
6.68423421171059,-0.0437776627585477
6.68453422671134,-0.04378540787296
6.68483424171209,-0.043793155088175
6.68513425671284,-0.0438009044054215
6.68543427171358,-0.0438086558258952
6.68573428671434,-0.0438164093508142
6.68603430171509,-0.0438241649814044
6.68633431671584,-0.0438319227188771
6.68663433171659,-0.0438396825644553
6.68693434671734,-0.043847444519359
6.68723436171809,-0.0438552085848219
6.68753437671884,-0.0438629747620611
6.68783439171959,-0.0438707430523268
6.68813440672034,-0.0438785134568362
6.68843442172109,-0.0438862859768373
6.68873443672184,-0.0438940606135602
6.68903445172259,-0.0439018373682547
6.68933446672334,-0.0439096162421625
6.68963448172409,-0.0439173972365318
6.68993449672484,-0.0439251803526155
6.69023451172559,-0.0439329655916581
6.69053452672634,-0.0439407529549223
6.69083454172709,-0.043948542443669
6.69113455672784,-0.0439563340591484
6.69143457172859,-0.043964127802634
6.69173458672934,-0.0439719236753865
6.69203460173009,-0.0439797216786853
6.69233461673084,-0.0439875218137884
6.69263463173159,-0.0439953240819808
6.69293464673234,-0.0440031284845322
6.69323466173309,-0.0440109350227364
6.69353467673384,-0.0440187436978621
6.69383469173459,-0.0440265545112003
6.69413470673534,-0.0440343674640437
6.69443472173609,-0.0440421825576816
6.69473473673684,-0.0440499997934106
6.69503475173759,-0.0440578191725246
6.69533476673834,-0.0440656406963282
6.69563478173909,-0.0440734643661298
6.69593479673984,-0.0440812901832233
6.69623481174059,-0.0440891181489279
6.69653482674134,-0.04409694826455
6.69683484174209,-0.0441047805314107
6.69713485674284,-0.0441126149508253
6.69743487174359,-0.0441204515241139
6.69773488674434,-0.0441282902526102
6.69803490174509,-0.0441361311376322
6.69833491674584,-0.0441439741805138
6.69863493174659,-0.0441518193825838
6.69893494674734,-0.0441596667451904
6.69923496174809,-0.0441675162696674
6.69953497674884,-0.044175367957361
6.69983499174959,-0.0441832218096069
6.70013500675034,-0.044191077827769
6.70043502175109,-0.0441989360131886
6.70073503675184,-0.0442067963672316
6.70103505175259,-0.0442146588912461
6.70133506675334,-0.0442225235866058
6.70163508175409,-0.0442303904546686
6.70193509675484,-0.0442382594968119
6.70223511175559,-0.0442461307143908
6.70253512675634,-0.0442540041087983
6.70283514175709,-0.044261879681399
6.70313515675784,-0.0442697574335908
6.70343517175859,-0.0442776373667512
6.70373518675934,-0.0442855194822661
6.70403520176009,-0.0442934037815297
6.70433521676084,-0.0443012902659416
6.70463523176159,-0.0443091789368918
6.70493524676234,-0.0443170697957907
6.70523526176309,-0.0443249628440411
6.70553527676384,-0.0443328580830524
6.70583529176459,-0.0443407555142427
6.70613530676534,-0.0443486551390158
6.70643532176609,-0.0443565569588033
6.70673533676684,-0.0443644609750216
6.70703535176759,-0.0443723671891062
6.70733536676834,-0.0443802756024794
6.70763538176909,-0.0443881862165738
6.70793539676984,-0.0443960990328387
6.70823541177059,-0.044404014052705
6.70853542677134,-0.0444119312776209
6.70883544177209,-0.0444198507090347
6.70913545677284,-0.0444277723484045
6.70943547177359,-0.0444356961971717
6.70973548677434,-0.0444436222568129
6.71003550177509,-0.0444515505287791
6.71033551677584,-0.044459481014546
6.71063553177659,-0.0444674137155734
6.71093554677734,-0.0444753486333544
6.71123556177809,-0.0444832857693556
6.71153557677884,-0.0444912251250623
6.71183559177959,-0.0444991667019617
6.71213560678034,-0.044507110501534
6.71243562178109,-0.0445150565252897
6.71273563678184,-0.0445230047747237
6.71303565178259,-0.0445309552513262
6.71333566678334,-0.0445389079566142
6.71363568178409,-0.0445468628920954
6.71393569678484,-0.0445548200592812
6.71423571178559,-0.0445627794596907
6.71453572678634,-0.044570741094851
6.71483574178709,-0.044578704966285
6.71513575678784,-0.0445866710755237
6.71543577178859,-0.0445946394240988
6.71573578678934,-0.0446026100135519
6.71603580179009,-0.0446105828454283
6.71633581679084,-0.0446185579212638
6.71663583179159,-0.044626535242625
6.71693584679234,-0.0446345148110576
6.71723586179309,-0.0446424966281242
6.71753587679384,-0.0446504806953888
6.71783589179459,-0.0446584670144249
6.71813590679534,-0.0446664555867935
6.71843592179609,-0.0446744464140778
6.71873593679684,-0.0446824394978601
6.71903595179759,-0.0446904348397257
6.71933596679834,-0.0446984324412646
6.71963598179909,-0.0447064323040757
6.71993599679984,-0.0447144344297518
6.72023601180059,-0.0447224388198919
6.72053602680134,-0.0447304454761171
6.72083604180209,-0.0447384544000329
6.72113605680284,-0.0447464655932595
6.72143607180359,-0.0447544790574133
6.72173608680434,-0.0447624947941318
6.72203610180509,-0.0447705128050333
6.72233611680584,-0.0447785330917603
6.72263613180659,-0.0447865556559533
6.72293614680734,-0.0447945804992549
6.72323616180809,-0.0448026076233182
6.72353617680884,-0.0448106370298023
6.72383619180959,-0.0448186687203515
6.72413620681034,-0.0448267026966463
6.72443622181109,-0.0448347389603476
6.72473623681184,-0.0448427775131367
