"Freq [GHz]","dB(St(Signal1_3_T2,Signal1_3_T1)) []"
6.8049804980498,-0.0480590290454914
6.80508050805081,-0.0480623092138437
6.80518051805181,-0.0480655902155771
6.8052805280528,-0.0480688720523186
6.80538053805381,-0.0480721547256867
6.80548054805481,-0.0480754382373131
6.80558055805581,-0.04807872258883
6.80568056805681,-0.0480820077818877
6.80578057805781,-0.048085293818122
6.80588058805881,-0.0480885806991959
6.80598059805981,-0.0480918684267676
6.80608060806081,-0.0480951570025
6.80618061806181,-0.048098446428062
6.80628062806281,-0.0481017367051418
6.80638063806381,-0.0481050278354188
6.80648064806481,-0.0481083198205814
6.80658065806581,-0.0481116126623273
6.80668066806681,-0.0481149063623604
6.80678067806781,-0.048118200922397
6.80688068806881,-0.0481214963441447
6.80698069806981,-0.0481247926293218
6.80708070807081,-0.0481280897796719
6.80718071807181,-0.0481313877969189
6.80728072807281,-0.0481346866828075
6.80738073807381,-0.0481379864390831
6.80748074807481,-0.0481412870675066
6.80758075807581,-0.0481445885698371
6.80768076807681,-0.0481478909478423
6.80778077807781,-0.048151194203294
6.80788078807881,-0.0481544983379763
6.80798079807981,-0.0481578033536803
6.80808080808081,-0.0481611092521883
6.80818081808181,-0.0481644160353196
6.80828082808281,-0.048167723704867
6.80838083808381,-0.0481710322626567
6.80848084808481,-0.0481743417105018
6.80858085808581,-0.0481776520502353
6.80868086808681,-0.0481809632836947
6.80878087808781,-0.0481842754127176
6.80888088808881,-0.0481875884391582
6.80898089808981,-0.0481909023648725
6.80908090809081,-0.0481942171917223
6.80918091809181,-0.0481975329215792
6.80928092809281,-0.0482008495563226
6.80938093809381,-0.0482041670978396
6.80948094809481,-0.0482074855480104
6.80958095809581,-0.0482108049087542
6.80968096809681,-0.0482141251819619
6.80978097809781,-0.0482174463695536
6.80988098809881,-0.0482207684734436
6.80998099809981,-0.0482240914955723
6.81008100810081,-0.0482274154378714
6.81018101810181,-0.0482307403022795
6.81028102810281,-0.0482340660907534
6.81038103810381,-0.0482373928052502
6.81048104810481,-0.0482407204477364
6.81058105810581,-0.0482440490201768
6.81068106810681,-0.0482473785245661
6.81078107810781,-0.0482507089628856
6.81088108810881,-0.0482540403371338
6.81098109810981,-0.0482573726493163
6.81108110811081,-0.0482607059014443
6.81118111811181,-0.0482640400955368
6.81128112811281,-0.0482673752336187
6.81138113811381,-0.0482707113177304
6.81148114811481,-0.0482740483499122
6.81158115811581,-0.0482773863322122
6.81168116811681,-0.0482807252667
6.81178117811781,-0.0482840651554323
6.81188118811881,-0.0482874060004933
6.81198119811981,-0.0482907478039611
6.81208120812081,-0.0482940905679266
6.81218121812181,-0.048297434294494
6.81228122812281,-0.0483007789857661
6.81238123812381,-0.0483041246438654
6.81248124812481,-0.0483074712709052
6.81258125812581,-0.0483108188690364
6.81268126812681,-0.0483141674403868
6.81278127812781,-0.0483175169871053
6.81288128812881,-0.0483208675113603
6.81298129812981,-0.0483242190153068
6.81308130813081,-0.0483275715011306
6.81318131813181,-0.0483309249710069
6.81328132813281,-0.0483342794271352
6.81338133813381,-0.048337634871712
6.81348134813481,-0.0483409913069485
6.81358135813581,-0.0483443487350645
6.81368136813681,-0.0483477071582848
6.81378137813781,-0.0483510665788475
6.81388138813881,-0.0483544269989939
6.81398139813981,-0.0483577884209845
6.81408140814081,-0.0483611508470742
6.81418141814181,-0.0483645142795487
6.81428142814281,-0.0483678787206774
6.81438143814381,-0.0483712441727471
6.81448144814481,-0.0483746106380696
6.81458145814582,-0.0483779781189446
6.81468146814681,-0.0483813466176945
6.81478147814781,-0.0483847161366432
6.81488148814882,-0.0483880866781277
6.81498149814981,-0.0483914582444931
6.81508150815081,-0.0483948308381009
6.81518151815182,-0.0483982044613048
6.81528152815281,-0.0484015791164857
6.81538153815382,-0.0484049548060274
6.81548154815482,-0.0484083315323243
6.81558155815581,-0.0484117092977748
6.81568156815682,-0.0484150881048015
6.81578157815782,-0.0484184679558105
6.81588158815882,-0.0484218488532497
6.81598159815982,-0.0484252307995541
6.81608160816082,-0.0484286137971795
6.81618161816182,-0.0484319978485766
6.81628162816282,-0.0484353829562329
6.81638163816382,-0.0484387691226215
6.81648164816482,-0.0484421563502398
6.81658165816582,-0.0484455446415859
6.81668166816682,-0.0484489339991756
6.81678167816782,-0.0484523244255257
6.81688168816882,-0.0484557159231799
6.81698169816982,-0.0484591084946696
6.81708170817082,-0.048462502142557
6.81718171817182,-0.0484658968694034
6.81728172817282,-0.0484692926777926
6.81738173817382,-0.0484726895702946
6.81748174817482,-0.0484760875495162
6.81758175817582,-0.0484794866180587
6.81768176817682,-0.0484828867785415
6.81778177817782,-0.0484862880336016
6.81788178817882,-0.0484896903858673
6.81798179817982,-0.0484930938379892
6.81808180818082,-0.0484964983926373
6.81818181818182,-0.0484999040524738
6.81828182818282,-0.04850331082019
6.81838183818382,-0.0485067186984695
6.81848184818482,-0.0485101276900346
6.81858185818582,-0.0485135377975806
6.81868186818682,-0.048516949023859
6.81878187818782,-0.048520361371592
6.81888188818882,-0.0485237748435361
6.81898189818982,-0.0485271894424573
6.81908190819082,-0.0485306051711283
6.81918191819182,-0.0485340220323269
6.81928192819282,-0.0485374400288617
6.81938193819382,-0.0485408591635299
6.81948194819482,-0.0485442794391586
6.81958195819582,-0.0485477008585865
6.81968196819682,-0.0485511234246447
6.81978197819782,-0.0485545471401973
6.81988198819882,-0.0485579720081168
6.81998199819982,-0.0485613980312752
6.82008200820082,-0.0485648252125733
6.82018201820182,-0.0485682535549071
6.82028202820282,-0.0485716830611998
6.82038203820382,-0.0485751137343814
6.82048204820482,-0.0485785455773906
6.82058205820582,-0.0485819785931816
6.82068206820682,-0.0485854127847281
6.82078207820782,-0.0485888481549988
6.82088208820882,-0.0485922847069955
6.82098209820982,-0.0485957224437201
6.82108210821082,-0.0485991613681809
6.82118211821182,-0.0486026014834313
6.82128212821282,-0.0486060427924934
6.82138213821382,-0.048609485298433
6.82148214821482,-0.0486129290043139
6.82158215821582,-0.048616373913231
6.82168216821682,-0.0486198200282706
6.82178217821782,-0.0486232673525381
6.82188218821882,-0.0486267158891683
6.82198219821982,-0.048630165641291
6.82208220822082,-0.0486336166120544
6.82218221822182,-0.0486370688046224
6.82228222822282,-0.0486405222221722
6.82238223822382,-0.0486439768679017
6.82248224822482,-0.0486474327450047
6.82258225822582,-0.0486508898567002
6.82268226822682,-0.0486543482062268
6.82278227822782,-0.0486578077968248
6.82288228822882,-0.0486612686317552
6.82298229822982,-0.048664730714298
6.82308230823082,-0.0486681940477392
6.82318231823182,-0.0486716586353786
6.82328232823282,-0.0486751244805322
6.82338233823382,-0.0486785915865402
6.82348234823482,-0.0486820599567413
6.82358235823582,-0.0486855295944969
6.82368236823682,-0.0486890005031873
6.82378237823782,-0.0486924726861965
6.82388238823882,-0.0486959461469356
6.82398239823982,-0.0486994208888206
6.82408240824082,-0.0487028969152957
6.82418241824182,-0.0487063742297973
6.82428242824282,-0.0487098528358073
6.82438243824382,-0.0487133327367875
6.82448244824482,-0.0487168139362488
6.82458245824582,-0.0487202964376995
6.82468246824682,-0.0487237802446574
6.82478247824782,-0.0487272653606822
6.82488248824883,-0.0487307517893218
6.82498249824982,-0.0487342395341474
6.82508250825082,-0.0487377285987526
6.82518251825183,-0.0487412189867455
6.82528252825283,-0.0487447107017478
6.82538253825382,-0.0487482037473966
6.82548254825483,-0.0487516981273439
6.82558255825583,-0.0487551938452694
6.82568256825683,-0.0487586909048472
6.82578257825783,-0.0487621893097873
6.82588258825883,-0.0487656890638095
6.82598259825983,-0.0487691901706487
6.82608260826083,-0.0487726926340637
6.82618261826183,-0.0487761964578185
6.82628262826283,-0.0487797016457048
6.82638263826383,-0.0487832082015266
6.82648264826483,-0.0487867161290986
6.82658265826583,-0.0487902254322695
6.82668266826683,-0.048793736114888
6.82678267826783,-0.0487972481808301
6.82688268826883,-0.048800761633987
6.82698269826983,-0.0488042764782648
6.82708270827083,-0.0488077927175946
6.82718271827183,-0.0488113103559162
6.82728272827283,-0.04881482939719
6.82738273827383,-0.0488183498454015
6.82748274827483,-0.0488218717045419
6.82758275827583,-0.0488253949786297
6.82768276827683,-0.0488289196717058
6.82778277827783,-0.0488324457878186
6.82788278827883,-0.0488359733310313
6.82798279827983,-0.0488395023054478
6.82808280828083,-0.0488430327151728
6.82818281828183,-0.0488465645643208
6.82828282828283,-0.0488500978570608
6.82838283828383,-0.0488536325975383
6.82848284828483,-0.0488571687899492
6.82858285828583,-0.0488607064384926
6.82868286828683,-0.0488642455473897
6.82878287828783,-0.0488677861208946
6.82888288828883,-0.0488713281632568
6.82898289828983,-0.0488748716787664
6.82908290829083,-0.0488784166717231
6.82918291829183,-0.0488819631464414
6.82928292829283,-0.0488855111072755
6.82938293829383,-0.0488890605585774
6.82948294829483,-0.0488926115047383
6.82958295829583,-0.0488961639501482
6.82968296829683,-0.0488997178992436
6.82978297829783,-0.0489032733564583
6.82988298829883,-0.0489068303262648
6.82998299829983,-0.0489103888131386
6.83008300830083,-0.0489139488215918
6.83018301830183,-0.0489175103561523
6.83028302830283,-0.0489210734213683
6.83038303830383,-0.0489246380218034
6.83048304830483,-0.0489282041620612
6.83058305830583,-0.0489317718467432
6.83068306830683,-0.0489353410804916
6.83078307830783,-0.0489389118679537
6.83088308830883,-0.0489424842138163
6.83098309830983,-0.0489460581227759
6.83108310831083,-0.0489496335995526
6.83118311831183,-0.0489532106488944
6.83128312831283,-0.0489567892755802
6.83138313831383,-0.0489603694843728
6.83148314831483,-0.0489639512801093
6.83158315831583,-0.0489675346676184
6.83168316831683,-0.0489711196517518
6.83178317831783,-0.0489747062373954
6.83188318831883,-0.0489782944294582
6.83198319831983,-0.0489818842328649
6.83208320832083,-0.0489854756525681
6.83218321832183,-0.04898906869354
6.83228322832283,-0.0489926633607838
6.83238323832383,-0.0489962596593259
6.83248324832483,-0.0489998575942015
6.83258325832583,-0.0490034571704973
6.83268326832683,-0.0490070583933018
6.83278327832783,-0.0490106612677365
6.83288328832883,-0.0490142657989415
6.83298329832983,-0.0490178719920954
6.83308330833083,-0.0490214798523858
6.83318331833183,-0.049025089385039
6.83328332833283,-0.0490287005952968
6.83338333833383,-0.0490323134884264
6.83348334833483,-0.0490359280697325
6.83358335833583,-0.0490395443445318
6.83368336833683,-0.0490431623181777
6.83378337833783,-0.0490467819960303
6.83388338833883,-0.0490504033835051
6.83398339833983,-0.0490540264860196
6.83408340834083,-0.0490576513090301
6.83418341834183,-0.049061277858014
6.83428342834283,-0.049064906138481
6.83438343834383,-0.0490685361559563
6.83448344834483,-0.0490721679160125
6.83458345834583,-0.049075801424226
6.83468346834683,-0.0490794366862202
6.83478347834783,-0.0490830737076335
6.83488348834883,-0.0490867124941318
6.83498349834983,-0.0490903530514254
6.83508350835084,-0.0490939953852327
6.83518351835184,-0.0490976395013086
6.83528352835284,-0.0491012854054392
6.83538353835384,-0.0491049331034339
6.83548354835484,-0.0491085826011341
6.83558355835584,-0.0491122339044123
6.83568356835684,-0.0491158870191612
6.83578357835784,-0.0491195419513193
6.83588358835884,-0.0491231987068366
6.83598359835984,-0.0491268572916981
6.83608360836084,-0.0491305177119267
6.83618361836184,-0.0491341799735693
6.83628362836284,-0.0491378440826983
6.83638363836384,-0.0491415100454355
6.83648364836484,-0.0491451778679035
6.83658365836584,-0.0491488475562815
6.83668366836684,-0.049152519116761
6.83678367836784,-0.0491561925555861
6.83688368836884,-0.0491598678790114
6.83698369836984,-0.0491635450933323
6.83708370837084,-0.0491672242048745
6.83718371837184,-0.0491709052199973
6.83728372837284,-0.0491745881450989
6.83738373837384,-0.0491782729865885
6.83748374837484,-0.049181959750931
6.83758375837584,-0.0491856484446132
6.83768376837684,-0.0491893390741604
6.83778377837784,-0.0491930316461124
6.83788378837884,-0.0491967261670656
6.83798379837984,-0.049200422643648
6.83808380838084,-0.0492041210825072
6.83818381838184,-0.0492078214903346
6.83828382838284,-0.0492115238738534
6.83838383838384,-0.049215228239817
6.83848384838484,-0.0492189345950261
6.83858385838584,-0.0492226429463013
6.83868386838684,-0.0492263533005082
6.83878387838784,-0.049230065664543
6.83888388838884,-0.0492337800453403
6.83898389838984,-0.0492374964498728
6.83908390839084,-0.0492412148851334
6.83918391839184,-0.0492449353581812
6.83928392839284,-0.0492486578760789
6.83938393839384,-0.0492523824459456
6.83948394839484,-0.0492561090749402
6.83958395839584,-0.0492598377702479
6.83968396839684,-0.0492635685390818
6.83978397839784,-0.0492673013887201
6.83988398839884,-0.0492710363264585
6.83998399839984,-0.0492747733596363
6.84008400840084,-0.0492785124956365
6.84018401840184,-0.0492822537418733
6.84028402840284,-0.0492859971058041
6.84038403840384,-0.0492897425949159
6.84048404840484,-0.0492934902167479
6.84058405840584,-0.0492972399788751
6.84068406840684,-0.0493009918889152
6.84078407840784,-0.0493047459545085
6.84088408840884,-0.0493085021833648
6.84098409840984,-0.0493122605832134
6.84108410841084,-0.0493160211618245
6.84118411841184,-0.0493197839270264
6.84128412841284,-0.0493235488866657
6.84138413841384,-0.0493273160486543
6.84148414841484,-0.049331085420928
6.84158415841584,-0.0493348570114802
6.84168416841684,-0.0493386308283264
6.84178417841784,-0.0493424068795491
6.84188418841884,-0.0493461851732617
6.84198419841984,-0.0493499657176186
6.84208420842084,-0.0493537485208217
6.84218421842184,-0.0493575335911201
6.84228422842284,-0.049361320936809
6.84238423842384,-0.0493651105662182
6.84248424842484,-0.0493689024877347
6.84258425842584,-0.0493726967097846
6.84268426842684,-0.0493764932408393
6.84278427842784,-0.0493802920894248
6.84288428842884,-0.0493840932641133
6.84298429842984,-0.0493878967735095
6.84308430843084,-0.0493917026262807
6.84318431843184,-0.0493955108311478
6.84328432843284,-0.0493993213968676
6.84338433843384,-0.049403134332258
6.84348434843484,-0.0494069496461755
6.84358435843584,-0.049410767347544
6.84368436843684,-0.0494145874453286
6.84378437843784,-0.0494184099485607
6.84388438843884,-0.0494222348663066
6.84398439843984,-0.0494260622077217
6.84408440844084,-0.0494298919819983
6.84418441844184,-0.0494337241983929
6.84428442844284,-0.049437558866252
6.84438443844384,-0.0494413959949737
6.84448444844484,-0.0494452355940326
6.84458445844585,-0.0494490776730197
6.84468446844684,-0.0494529222416046
6.84478447844784,-0.049456769309588
6.84488448844885,-0.0494606188869333
6.84498449844985,-0.0494644709837651
6.84508450845084,-0.0494683256105057
6.84518451845185,-0.0494721827779178
6.84528452845285,-0.0494760424973159
6.84538453845385,-0.0494799047808973
6.84548454845484,-0.0494837696423089
6.84558455845585,-0.0494876370979562
6.84568456845685,-0.0494915071697959
6.84578457845785,-0.0494953798929066
6.84588458845885,-0.0494992553397107
6.84598459845985,-0.0495031337309298
6.84608460846085,-0.0495070165205008
6.84618461846185,-0.0495108869477686
6.84628462846285,-0.0495147791867465
6.84638463846385,-0.0495186684336979
6.84648464846485,-0.04952255980802
6.84658465846585,-0.0495264536954072
6.84668466846685,-0.0495303501993518
6.84678467846785,-0.0495342493645487
6.84688468846885,-0.0495381512171251
6.84698469846985,-0.0495420557758288
6.84708470847085,-0.0495459630560297
6.84718471847185,-0.0495498730713829
6.84728472847285,-0.0495537858346108
6.84738473847385,-0.0495577013579166
6.84748474847485,-0.0495616196531887
6.84758475847585,-0.0495655407321523
6.84768476847685,-0.0495694646064193
6.84778477847785,-0.0495733912875715
6.84788478847885,-0.0495773207871569
6.84798479847985,-0.0495812531167504
6.84808480848085,-0.0495851882879272
6.84818481848185,-0.0495891263123177
6.84828482848285,-0.0495930672015805
6.84838483848385,-0.0495970109674226
6.84848484848485,-0.0496009576216093
6.84858485848585,-0.0496049071759554
6.84868486848685,-0.0496088596423369
6.84878487848785,-0.0496128150326896
6.84888488848885,-0.0496167733590197
6.84898489848985,-0.0496207346333737
6.84908490849085,-0.0496246988679011
6.84918491849185,-0.0496286660747854
6.84928492849285,-0.0496326362662983
