5873000000;-25.3643779;-140.330875
5873200000;-25.36520652;-146.0821475
5873400000;-25.36697849;-151.8177358
5873600000;-25.36595619;-157.5724897
5873800000;-25.36517681;-163.3094475
5874000000;-25.36531069;-169.0488866
5874200000;-25.36684174;-174.7991823
5874400000;-25.3656562;179.4616357
5874600000;-25.36468846;173.7301111
5874800000;-25.36551518;167.9780555
5875000000;-25.36476992;162.234856
5875200000;-25.36591198;156.4908637
5875400000;-25.3662269;150.7534539
5875600000;-25.36709434;144.9984689
5875800000;-25.36916001;139.2566898
5876000000;-25.36792717;133.5132489
5876200000;-25.367238;127.775401
5876400000;-25.36684472;122.0320478
5876600000;-25.3668686;116.2964492
5876800000;-25.36571402;110.5435374
5877000000;-25.36464763;104.7967895
5877200000;-25.36549318;99.05490249
5877400000;-25.36580699;93.30324651
5877600000;-25.36453033;87.55080093
5877800000;-25.36380314;81.8098761
5878000000;-25.36427442;76.07499476
5878200000;-25.36299292;70.31828182
5878400000;-25.36221499;64.57769874
5878600000;-25.36081152;58.83834493
5878800000;-25.36019441;53.0859791
5879000000;-25.35822899;47.35363097
5879200000;-25.35841999;41.59721067
5879400000;-25.35722184;35.85983285
5879600000;-25.35536521;30.10549952
5879800000;-25.35509618;24.36311773
5880000000;-25.35365063;18.61459109
5880200000;-25.35147373;12.87268441
5880400000;-25.35286341;7.120092563
5880600000;-25.3480901;1.380232729
5880800000;-25.34995923;-4.372486008
5881000000;-25.34787637;-10.12091182
5881200000;-25.3463867;-15.86654351
5881400000;-25.34234672;-21.62685584
5881600000;-25.34111484;-27.38482838
5881800000;-25.3382447;-33.11210328
5882000000;-25.33689918;-38.86905039
5882200000;-25.3370064;-44.62417022
5882400000;-25.33344573;-50.38295835
5882600000;-25.33375837;-56.1255847
5882800000;-25.33036916;-61.8916047
5883000000;-25.32731653;-67.63400454
5883200000;-25.32660557;-73.39717486
5883400000;-25.32444368;-79.17460935
5883600000;-25.32271812;-84.92254868
5883800000;-25.32249608;-90.68072108
5884000000;-25.31846246;-96.43701229
5884200000;-25.31674036;-102.193664
5884400000;-25.31477884;-107.9614951
5884600000;-25.31479325;-113.710493
5884800000;-25.31280478;-119.4659635
5885000000;-25.31228329;-125.2355494
5885200000;-25.31068363;-131.0044809
5885400000;-25.3112441;-136.7762384
5885600000;-25.30881152;-142.5232776
5885800000;-25.30724164;-148.2932282
5886000000;-25.30508991;-154.05236
5886200000;-25.3060112;-159.801714
5886400000;-25.30482807;-165.5778956
5886600000;-25.30612475;-171.3570823
5886800000;-25.30460762;-177.1181018
5887000000;-25.30346486;177.1244015
5887200000;-25.30395849;171.3692391
5887400000;-25.30490951;165.602465
5887600000;-25.30421688;159.8332039
5887800000;-25.3036812;154.0832068
5888000000;-25.30510814;148.3168389
5888200000;-25.30824305;142.547871
5888400000;-25.30935286;136.7845738
5888600000;-25.30916702;131.0173414
5888800000;-25.31211657;125.2816251
5889000000;-25.31299251;119.5169308
5889200000;-25.31159533;113.7617825
5889400000;-25.31333915;108.0007429
5889600000;-25.31552245;102.2526867
5889800000;-25.31535554;96.50400639
5890000000;-25.31811244;90.74326245
5890200000;-25.31872098;85.00125397
5890400000;-25.32098277;79.2341166
5890600000;-25.31983251;73.48940481
5890800000;-25.32028857;67.75016338
5891000000;-25.32357069;62.00030186
5891200000;-25.32393629;56.2569778
5891400000;-25.32560721;50.51119291
5891600000;-25.32679246;44.76872649
5891800000;-25.32852727;39.01871032
5892000000;-25.32673927;33.29241683
5892200000;-25.32880474;27.55382794
5892400000;-25.32911455;21.80638051
5892600000;-25.32946512;16.08050138
5892800000;-25.32801914;10.32338618
5893000000;-25.32979445;4.591899815
5893200000;-25.32872223;-1.137828446
5893400000;-25.32675038;-6.866897678
5893600000;-25.3260389;-12.60660064
5893800000;-25.32652636;-18.33628697
5894000000;-25.32733603;-24.07454876
5894200000;-25.32409785;-29.81894024
5894400000;-25.32281766;-35.53616258
5894600000;-25.32075655;-41.28280863
5894800000;-25.31740882;-47.00861038
5895000000;-25.31637659;-52.74742247
5895200000;-25.31085197;-58.48698779
5895400000;-25.31105104;-64.20891185
5895600000;-25.30765669;-69.9386797
5895800000;-25.30395427;-75.68144315
5896000000;-25.30158434;-81.41956376
5896200000;-25.2990483;-87.15536127
5896400000;-25.29450929;-92.89801677
5896600000;-25.28845129;-98.6214915
5896800000;-25.28658971;-104.3727784
5897000000;-25.28061455;-110.1151881
5897200000;-25.27488649;-115.8615786
5897400000;-25.27242153;-121.6054281
5897600000;-25.26752913;-127.3367164
5897800000;-25.26274648;-133.0901155
5898000000;-25.2567314;-138.8321975
5898200000;-25.24937774;-144.5951968
5898400000;-25.24500035;-150.3390529
5898600000;-25.24300542;-156.0907831
5898800000;-25.2358677;-161.8326582
5899000000;-25.23248432;-167.5936863
5899200000;-25.22635913;-173.3577597
5899400000;-25.22110166;-179.0985364
5899600000;-25.21604284;175.1407331
5899800000;-25.20970836;169.3769911
5900000000;-25.20588813;163.6263235
5900200000;-25.20058326;157.856369
5900400000;-25.19428988;152.087662
5900600000;-25.19195779;146.3269008
5900800000;-25.18572639;140.5645212
5901000000;-25.1805576;134.7947114
5901200000;-25.17683412;129.0287122
5901400000;-25.16921863;123.2656541
5901600000;-25.16688521;117.4916615
5901800000;-25.16266225;111.7302711
5902000000;-25.15924724;105.9514887
5902200000;-25.15421387;100.1724979
5902400000;-25.1487663;94.40927413
5902600000;-25.1463933;88.63738129
5902800000;-25.14162959;82.8552155
5903000000;-25.13871913;77.09056122
5903200000;-25.13415537;71.32832077
5903400000;-25.13287322;65.55069963
5903600000;-25.12845379;59.76991554
5903800000;-25.12533076;53.99669332
5904000000;-25.12137719;48.22750067
5904200000;-25.11975112;42.45005974
5904400000;-25.1171343;36.67089754
5904600000;-25.1153151;30.91097673
5904800000;-25.10951834;25.13345866
5905000000;-25.10668019;19.35733708
5905200000;-25.10744084;13.59033911
5905400000;-25.10346102;7.813030245
5905600000;-25.10103982;2.041344059
5905800000;-25.09932646;-3.736980182
5906000000;-25.09512831;-9.513586178
5906200000;-25.09231437;-15.28422081
5906400000;-25.09177538;-21.05388864
5906600000;-25.09009414;-26.83188838
5906800000;-25.08954847;-32.59494341
5907000000;-25.08527287;-38.36947376
5907200000;-25.08480659;-44.14807706
5907400000;-25.08295485;-49.91977451
5907600000;-25.08188836;-55.68452016
5907800000;-25.07886475;-61.4608905
5908000000;-25.07551588;-67.23762545
5908200000;-25.07496977;-73.00498362
5908400000;-25.07370834;-78.78082878
5908600000;-25.07072863;-84.54200436
5908800000;-25.0711817;-90.30171264
5909000000;-25.06801982;-96.09535546
5909200000;-25.065938;-101.8639898
5909400000;-25.06411939;-107.6196771
5909600000;-25.06183322;-113.4005783
5909800000;-25.06019635;-119.1774203
5910000000;-25.06008368;-124.9420161
5910200000;-25.05621134;-130.7256666
5910400000;-25.05513608;-136.4827195
5910600000;-25.05405101;-142.2548318
5910800000;-25.05204737;-148.0283547
5911000000;-25.05000183;-153.8056772
5911200000;-25.04864137;-159.5627259
5911400000;-25.04964148;-165.3407513
5911600000;-25.0489187;-171.1048086
5911800000;-25.0468507;-176.8821747
5912000000;-25.04639644;177.3542776
5912200000;-25.04426203;171.5751361
5912400000;-25.04152508;165.8070003
5912600000;-25.04115426;160.0422901
5912800000;-25.04074712;154.2764185
5913000000;-25.04070415;148.4960279
5913200000;-25.03981364;142.7397212
5913400000;-25.03649064;136.9688894
5913600000;-25.03674913;131.2068557
5913800000;-25.03593546;125.4250877
5914000000;-25.03676318;119.6708806
5914200000;-25.03541308;113.8943646
5914400000;-25.03490365;108.1407962
5914600000;-25.034662;102.3799346
5914800000;-25.0347078;96.61324729
5915000000;-25.03462295;90.84287257
5915200000;-25.03326563;85.08894592
5915400000;-25.03288548;79.32191022
5915600000;-25.03345961;73.56764812
5915800000;-25.03181755;67.80465001
5916000000;-25.03078586;62.05528987
5916200000;-25.02867442;56.29886921
5916400000;-25.02824081;50.53134143
5916600000;-25.02627836;44.78102725
5916800000;-25.02657758;39.01714145
5917000000;-25.02414296;33.26270859
5917200000;-25.02434422;27.52339712
5917400000;-25.02228591;21.76886829
5917600000;-25.02130713;16.01608478
5917800000;-25.02004217;10.26156757
5918000000;-25.01723775;4.512588723
5918200000;-25.01568736;-1.238589798
5918400000;-25.01352479;-6.989407863
5918600000;-25.00881525;-12.73042408
5918800000;-25.00932652;-18.48086366
5919000000;-25.00390371;-24.23767556
5919200000;-25.00196032;-29.9826423
5919400000;-24.99941429;-35.72414295
5919600000;-24.99757521;-41.46948809
5919800000;-24.99184275;-47.22109025
5920000000;-24.98879886;-52.9706198
5920200000;-24.98492909;-58.72465907
5920400000;-24.98096664;-64.46653017
5920600000;-24.97531738;-70.21079035
5920800000;-24.96957818;-75.95674751
5921000000;-24.96536775;-81.72136956
5921200000;-24.95983562;-87.45964644
5921400000;-24.9537705;-93.22761702
5921600000;-24.94852674;-98.98508033
5921800000;-24.94194491;-104.7346372
5922000000;-24.93796785;-110.4842608
5922200000;-24.9309573;-116.2382897
5922400000;-24.92435787;-122.0000463
5922600000;-24.91610921;-127.7643207
5922800000;-24.90845115;-133.5389492
5923000000;-24.90500161;-139.2841448
5923200000;-24.89808728;-145.0513763
5923400000;-24.88880291;-150.8211427
5923600000;-24.88330002;-156.59701
5923800000;-24.87413942;-162.3595449
5924000000;-24.86683307;-168.1352669
5924200000;-24.85905043;-173.9196771
5924400000;-24.85032591;-179.6916583
5924600000;-24.84619804;174.5223584
5924800000;-24.83971442;168.755467
5925000000;-24.83100471;162.9661012
5925200000;-24.8241433;157.1778787
5925400000;-24.81800071;151.3924909
5925600000;-24.8105612;145.6027373
5925800000;-24.80412676;139.8114144
5926000000;-24.7949692;134.0199254
5926200000;-24.79010538;128.2306338
5926400000;-24.78230173;122.4384881
5926600000;-24.77601747;116.6326316
5926800000;-24.7698038;110.8283143
5927000000;-24.76742809;105.028331
5927200000;-24.75921763;99.22903771
5927400000;-24.75703498;93.43794046
5927600000;-24.7497229;87.62946654
5927800000;-24.74455127;81.81772567
5928000000;-24.74081813;76.02009837
5928200000;-24.73733012;70.20985689
5928400000;-24.73352176;64.3850788
5928600000;-24.72970103;58.60434982
5928800000;-24.72622738;52.78557
5929000000;-24.72245292;46.98660875
5929200000;-24.72008346;41.16705906
5929400000;-24.71646748;35.37691206
5929600000;-24.71486456;29.56592375
5929800000;-24.71219405;23.76178654
5930000000;-24.70997681;17.94848455
5930200000;-24.7105022;12.158677
5930400000;-24.70819208;6.340529586
5930600000;-24.70773571;0.545074186
5930800000;-24.70561288;-5.265419727
5931000000;-24.70430419;-11.06776228
5931200000;-24.70492807;-16.88365911
5931400000;-24.7041178;-22.6669136
5931600000;-24.70269241;-28.47469351
5931800000;-24.70358641;-34.27498192
5932000000;-24.70315813;-40.06665935
5932200000;-24.70350906;-45.86928147
5932400000;-24.70337824;-51.65343041
5932600000;-24.7034727;-57.45639711
5932800000;-24.70292031;-63.25276953
5933000000;-24.70511257;-69.04792255
5933200000;-24.70487853;-74.83894094
5933400000;-24.70594079;-80.63081071
5933600000;-24.70705245;-86.40954909
5933800000;-24.70683602;-92.20689446
5934000000;-24.70383925;-97.99982289
5934200000;-24.70578516;-103.7782641
5934400000;-24.71010918;-109.5742548
5934600000;-24.70737735;-115.3581698
5934800000;-24.70918158;-121.1285274
5935000000;-24.70915936;-126.9170077
5935200000;-24.71074365;-132.7121319
5935400000;-24.70920082;-138.5011962
5935600000;-24.70758854;-144.2736179
5935800000;-24.70953458;-150.0586209
5936000000;-24.71045212;-155.8390622
5936200000;-24.70996203;-161.6232514
5936400000;-24.70856144;-167.395703
5936600000;-24.70899159;-173.179008
5936800000;-24.70983436;-178.9557728
5937000000;-24.70824566;175.2590681
5937200000;-24.70943063;169.4868172
5937400000;-24.70936864;163.7036151
5937600000;-24.70778133;157.9239287
5937800000;-24.70868025;152.1461705
5938000000;-24.70859416;146.3592052
5938200000;-24.7079542;140.5905891
5938400000;-24.706787;134.8000485
5938600000;-24.70505185;129.0301873
5938800000;-24.70597058;123.2472889
5939000000;-24.70347339;117.4675936
5939200000;-24.70619273;111.6870251
5939400000;-24.70465524;105.9034653
5939600000;-24.70457866;100.1262683
5939800000;-24.70353435;94.3429934
5940000000;-24.70233938;88.57576081
5940200000;-24.70231248;82.79156868
5940400000;-24.69980325;77.0085968
5940600000;-24.7018995;71.24228746
5940800000;-24.69905774;65.45090519
5941000000;-24.70087852;59.67217296
5941200000;-24.70033341;53.89490867
5941400000;-24.69772534;48.11287513
5941600000;-24.69758386;42.33284211
5941800000;-24.69567355;36.56591036
5942000000;-24.6947811;30.7886223
5942200000;-24.69606479;25.0011294
5942400000;-24.69185972;19.2255035
5942600000;-24.69364815;13.44887076
5942800000;-24.693909;7.675788791
5943000000;-24.69275325;1.900844249
5943200000;-24.6911684;-3.88242688
5943400000;-24.69000304;-9.64698868
5943600000;-24.69216062;-15.44006453
5943800000;-24.6884149;-21.20088432
5944000000;-24.68732425;-26.99038357
5944200000;-24.6872911;-32.76014123
5944400000;-24.68578108;-38.54180822
5944600000;-24.68349219;-44.30446512
5944800000;-24.68212198;-50.07486066
5945000000;-24.68030821;-55.85327299
5945200000;-24.67850767;-61.62869628
5945400000;-24.67451034;-67.40539795
5945600000;-24.67491883;-73.17775142
5945800000;-24.6748544;-78.9549068
5946000000;-24.67210058;-84.7304104
5946200000;-24.67145784;-90.51210475
5946400000;-24.66764297;-96.28881604
5946600000;-24.66336903;-102.0670406
5946800000;-24.66310523;-107.841406
5947000000;-24.66082838;-113.6167332
5947200000;-24.65793478;-119.4088525
5947400000;-24.65567576;-125.1833724
5947600000;-24.65326681;-130.9597451
5947800000;-24.64936276;-136.7335095
5948000000;-24.64527129;-142.5239493
5948200000;-24.64426723;-148.3018603
5948400000;-24.6420278;-154.0781703
5948600000;-24.63735573;-159.8712212
5948800000;-24.63555732;-165.6629023
5949000000;-24.63282918;-171.4500567
5949200000;-24.62874776;-177.2513794
5949400000;-24.62676723;176.964706
5949600000;-24.62229083;171.1842698
5949800000;-24.61948793;165.3918461
5950000000;-24.61643676;159.591056
5950200000;-24.61321792;153.7981653
5950400000;-24.60979229;148.0016317
5950600000;-24.60854511;142.1936304
5950800000;-24.60642891;136.4109197
5951000000;-24.60339709;130.6094693
5951200000;-24.60433325;124.7998305
5951400000;-24.60024858;118.9895946
5951600000;-24.59780748;113.1956747
5951800000;-24.59801689;107.3877415
5952000000;-24.59270147;101.5814432
5952200000;-24.59308019;95.79160588
5952400000;-24.59108214;89.98798897
5952600000;-24.59101874;84.17710278
5952800000;-24.58996624;78.35302455
5953000000;-24.58876552;72.56684123
5953200000;-24.58897581;66.7570676
5953400000;-24.58917904;60.94803213
5953600000;-24.58977207;55.14037145
5953800000;-24.59029646;49.33018164
5954000000;-24.59207821;43.51734615
5954200000;-24.59277531;37.71385756
5954400000;-24.59345541;31.90514565
5954600000;-24.5945628;26.09657726
5954800000;-24.59730322;20.29756129
5955000000;-24.59975922;14.49736992
5955200000;-24.59980866;8.688549772
5955400000;-24.60135772;2.889401447
5955600000;-24.60553983;-2.908874267
5955800000;-24.60654554;-8.713734276
5956000000;-24.61146089;-14.51199815
5956200000;-24.61279232;-20.30961202
5956400000;-24.61795639;-26.10550361
5956600000;-24.62169419;-31.90153828
5956800000;-24.62361927;-37.68351651
5957000000;-24.62737871;-43.47503562
5957200000;-24.62985;-49.2782761
5957400000;-24.6330391;-55.05733937
5957600000;-24.63784303;-60.8388811
5957800000;-24.64031809;-66.6284502
5958000000;-24.64346492;-72.41492924
5958200000;-24.64749544;-78.19310886
5958400000;-24.65171274;-83.98416552
5958600000;-24.65386813;-89.75298144
5958800000;-24.65821797;-95.52830337
5959000000;-24.6608278;-101.3036716
5959200000;-24.66505627;-107.0865434
5959400000;-24.66932205;-112.8583965
5959600000;-24.67177628;-118.635634
5959800000;-24.673197;-124.3887403
5960000000;-24.67485061;-130.1626315
5960200000;-24.67639345;-135.9319197
5960400000;-24.67999461;-141.6971527
5960600000;-24.68385523;-147.4579715
5960800000;-24.68488891;-153.240067
5961000000;-24.68378163;-159.0091097
5961200000;-24.68735346;-164.7590986
5961400000;-24.68963445;-170.5291601
5961600000;-24.68932534;-176.2933181
5961800000;-24.68896983;177.9474608
5962000000;-24.69126404;172.1700778
5962200000;-24.69104665;166.4125861
5962400000;-24.69115368;160.6432197
5962600000;-24.68946991;154.8786653
5962800000;-24.68895527;149.1289718
5963000000;-24.69051472;143.3520409
5963200000;-24.6891592;137.5956879
5963400000;-24.68680087;131.8192665
5963600000;-24.68669446;126.0460426
5963800000;-24.68530674;120.2941536
5964000000;-24.68381351;114.5126934
5964200000;-24.6824897;108.7505642
5964400000;-24.6807026;102.9835658
5964600000;-24.67932066;97.20610956
5964800000;-24.67716295;91.42090477
5965000000;-24.67397897;85.65314293
5965200000;-24.67203348;79.87011543
5965400000;-24.67060126;74.09829978
5965600000;-24.66658777;68.32284302
5965800000;-24.66533959;62.53941778
5966000000;-24.66397315;56.75669229
5966200000;-24.66008104;50.97072397
5966400000;-24.65840575;45.19297293
5966600000;-24.65646757;39.40695278
5966800000;-24.65683599;33.6191679
5967000000;-24.65460824;27.83711384
5967200000;-24.65047291;22.04329846
5967400000;-24.64910244;16.26071875
5967600000;-24.64761133;10.46914159
5967800000;-24.64819048;4.680578412
5968000000;-24.64326857;-1.11377105
5968200000;-24.64166351;-6.904196829
5968400000;-24.64107345;-12.69365724
5968600000;-24.64082325;-18.49649286
5968800000;-24.63771927;-24.28070549
5969000000;-24.63569303;-30.07779514
5969200000;-24.63597508;-35.88017776
