7922800000;-29.69858077;152.9852281
7923400000;-29.67518416;135.7955071
7924000000;-29.65299363;118.5912938
7924600000;-29.62544105;101.3608498
7925200000;-29.59897445;84.11630404
7925800000;-29.57337507;66.87293602
7926400000;-29.54473732;49.60491364
7927000000;-29.51734427;32.33818695
7927600000;-29.49138011;15.02470757
7928200000;-29.46490293;-2.28246739
7928800000;-29.4407573;-19.60258396
7929400000;-29.41401035;-36.92442683
7930000000;-29.39076406;-54.24999221
7930600000;-29.36867841;-71.57690171
7931200000;-29.34306041;-88.91323816
7931800000;-29.32566218;-106.2358583
7932400000;-29.29986173;-123.5830899
7933000000;-29.27854892;-140.9352742
7933600000;-29.25752925;-158.2819244
7934200000;-29.23268057;-175.6226615
7934800000;-29.2115806;167.0208028
7935400000;-29.18836329;149.6558074
7936000000;-29.16661281;132.2836317
7936600000;-29.1468344;114.9107762
7937200000;-29.12438387;97.51956737
7937800000;-29.10257826;80.12743247
7938400000;-29.08324379;62.72123912
7939000000;-29.06659647;45.31965365
7939600000;-29.04939293;27.89914631
7940200000;-29.03214078;10.47618506
7940800000;-29.01996725;-6.934342699
7941400000;-29.0089097;-24.33968918
7942000000;-28.99628402;-41.76517375
7942600000;-28.98460842;-59.16906833
7943200000;-28.97259585;-76.56269452
7943800000;-28.96541185;-93.97304376
7944400000;-28.95541906;-111.3547382
7945000000;-28.94815889;-128.7356335
7945600000;-28.9359691;-146.1133603
7946200000;-28.92550133;-163.4877754
7946800000;-28.91486406;179.1507651
7947400000;-28.90167327;161.7641195
7948000000;-28.88886087;144.3872234
7948600000;-28.87336952;127.0118292
7949200000;-28.85796018;109.6152502
7949800000;-28.84252486;92.217224
7950400000;-28.8277681;74.80966972
7951000000;-28.8126443;57.38369001
7951600000;-28.7985137;39.97201419
7952200000;-28.78357329;22.50271111
7952800000;-28.77031977;5.058435894
7953400000;-28.75995558;-12.38114754
7954000000;-28.75019449;-29.85108295
7954600000;-28.74280839;-47.31103527
7955200000;-28.73742467;-64.76545752
7955800000;-28.73190839;-82.23325596
7956400000;-28.7310029;-99.67407236
7957000000;-28.72728767;-117.1012791
7957600000;-28.7259282;-134.5337985
7958200000;-28.72442348;-151.9500332
7958800000;-28.7181865;-169.3686393
7959400000;-28.71990313;173.2354333
7960000000;-28.71494761;155.815491
7960600000;-28.71048448;138.4267705
7961200000;-28.70292714;121.0191556
7961800000;-28.69602389;103.6197563
7962400000;-28.68596831;86.21127161
7963000000;-28.67714228;68.78371615
7963600000;-28.66563445;51.35054865
7964200000;-28.65297965;33.91212039
7964800000;-28.64287813;16.46252454
7965400000;-28.63287076;-1.022903454
7966000000;-28.62260916;-18.49573456
7966600000;-28.61443743;-35.98669474
7967200000;-28.61092712;-53.49781373
7967800000;-28.60269989;-71.00331291
7968400000;-28.60181272;-88.51270127
7969000000;-28.59994501;-106.0473423
7969600000;-28.60099632;-123.5658033
7970200000;-28.60260859;-141.0951878
7970800000;-28.60695542;-158.6023611
7971400000;-28.61253012;-176.1183636
7972000000;-28.62098607;166.3654923
7972600000;-28.63032582;148.8501278
7973200000;-28.63795475;131.3538641
7973800000;-28.64614375;113.8451716
7974400000;-28.65616893;96.34644704
7975000000;-28.66652164;78.83731903
7975600000;-28.68037359;61.32806535
7976200000;-28.69322975;43.82193198
7976800000;-28.70162808;26.33460398
7977400000;-28.71524263;8.820242682
7978000000;-28.73164938;-8.711157577
7978600000;-28.74929143;-26.21592045
7979200000;-28.76705763;-43.71255169
7979800000;-28.78690622;-61.24170509
7980400000;-28.8129364;-78.74703741
7981000000;-28.83702393;-96.25850353
7981600000;-28.86445032;-113.7548652
7982200000;-28.89645028;-131.2469429
7982800000;-28.92640935;-148.7036195
7983400000;-28.95894665;-166.1498985
7984000000;-28.99188558;176.421972
7984600000;-29.02514795;159.00463
7985200000;-29.057507;141.5957664
7985800000;-29.09008224;124.1954504
7986400000;-29.12169462;106.8408013
7987000000;-29.15126189;89.4701308
7987600000;-29.18355716;72.09390659
7988200000;-29.2114192;54.73498106
7988800000;-29.23982799;37.38662831
7989400000;-29.26217736;20.0486977
7990000000;-29.28528045;2.689007827
7990600000;-29.3103278;-14.65752526
7991200000;-29.33359016;-32.03159395
7991800000;-29.3577819;-49.39466256
7992400000;-29.38372469;-66.77326836
7993000000;-29.40659423;-84.13186986
7993600000;-29.43369676;-101.5119199
7994200000;-29.46250355;-118.885991
7994800000;-29.4913269;-136.2435616
7995400000;-29.51811137;-153.6265811
7996000000;-29.54741661;-170.9664552
7996600000;-29.58196456;171.6661104
7997200000;-29.61244833;154.3386419
7997800000;-29.64651155;137.0062208
7998400000;-29.67912492;119.6815679
7999000000;-29.71184139;102.3564077
7999600000;-29.74332249;85.068771
8000200000;-29.77365443;67.76201548
8000800000;-29.80180627;50.45842888
8001400000;-29.83414968;33.15917735
8002000000;-29.86385079;15.89342538
8002600000;-29.88824069;-1.425983662
8003200000;-29.9163691;-18.71113186
8003800000;-29.94681939;-35.99829578
8004400000;-29.97341942;-53.31570743
8005000000;-30.00558297;-70.60930416
8005600000;-30.03471956;-87.91494387
8006200000;-30.06715392;-105.219662
8006800000;-30.09776109;-122.5167507
8007400000;-30.13173338;-139.7961042
8008000000;-30.16752512;-157.0894043
8008600000;-30.20407831;-174.3711333
8009200000;-30.24424522;168.356874
8009800000;-30.28204309;151.1189226
8010400000;-30.31794076;133.892528
8011000000;-30.360705;116.6694137
8011600000;-30.3951739;99.46600817
8012200000;-30.43611174;82.28213234
8012800000;-30.47114047;65.09426376
8013400000;-30.50292254;47.93766692
8014000000;-30.53841766;30.79229017
8014600000;-30.56733986;13.63555606
8015200000;-30.59882043;-3.499806372
8015800000;-30.62871741;-20.64206327
8016400000;-30.65368215;-37.79218229
8017000000;-30.68412415;-54.93162032
8017600000;-30.70654666;-72.09034931
8018200000;-30.72924275;-89.22412808
8018800000;-30.75738581;-106.376438
8019400000;-30.77923691;-123.5303655
8020000000;-30.80676015;-140.6794996
8020600000;-30.83561118;-157.8300183
8021200000;-30.86186927;-174.9394092
8021800000;-30.88957224;167.9277489
8022400000;-30.9168488;150.7955189
8023000000;-30.9420766;133.7123119
8023600000;-30.97412528;116.6282557
8024200000;-30.99592985;99.55259217
8024800000;-31.02032256;82.49197326
8025400000;-31.0415591;65.46833679
8026000000;-31.06088158;48.44431976
8026600000;-31.07993427;31.40183991
8027200000;-31.09609084;14.36468976
8027800000;-31.10641067;-2.623711712
8028400000;-31.11672713;-19.65414404
8029000000;-31.12065824;-36.67364595
8029600000;-31.12647702;-53.68848565
8030200000;-31.12960815;-70.70151122
8030800000;-31.12688073;-87.75683069
8031400000;-31.12801531;-104.8114026
8032000000;-31.12740478;-121.8624987
8032600000;-31.12741967;-138.9424387
8033200000;-31.12406164;-156.0112662
8033800000;-31.12326945;-173.1237232
8034400000;-31.11920591;169.8335578
8035000000;-31.11852581;152.75528
8035600000;-31.11543708;135.6661119
8036200000;-31.1113798;118.5714553
8036800000;-31.11326086;101.4837957
8037400000;-31.10793562;84.40558436
8038000000;-31.10383315;67.34555921
8038600000;-31.10011913;50.28308924
8039200000;-31.09404588;33.21145556
8039800000;-31.08514829;16.16102401
8040400000;-31.0745682;-0.921249136
8041000000;-31.06231476;-17.96125827
8041600000;-31.04860322;-35.05026374
8042200000;-31.03387793;-52.15418344
8042800000;-31.01383707;-69.24370934
8043400000;-30.99635755;-86.33499235
8044000000;-30.98150256;-103.4549411
8044600000;-30.965184;-120.5869753
8045200000;-30.946444;-137.7278263
8045800000;-30.92771434;-154.8709447
8046400000;-30.91279139;-172.034553
8047000000;-30.89799578;170.8054379
8047600000;-30.88562734;153.6647219
8048200000;-30.87189537;136.4762773
8048800000;-30.85838518;119.3481755
8049400000;-30.84661898;102.2021166
8050000000;-30.83708399;85.04104648
8050600000;-30.82460273;67.9232639
8051200000;-30.80996097;50.80363581
8051800000;-30.79600764;33.68536521
8052400000;-30.78136991;16.57998818
8053000000;-30.76682171;-0.538190526
8053600000;-30.74760834;-17.64465998
8054200000;-30.72775502;-34.75797439
8054800000;-30.70106074;-51.86669648
8055400000;-30.67746112;-68.97981254
8056000000;-30.65344251;-86.0969732
8056600000;-30.6243836;-103.2398452
8057200000;-30.59498133;-120.3838983
8057800000;-30.56554671;-137.5498429
8058400000;-30.53905921;-154.7144332
8059000000;-30.50943715;-171.8721705
8059600000;-30.4793742;170.9457026
8060200000;-30.45168817;153.7460261
8060800000;-30.42332429;136.5576356
8061400000;-30.39576445;119.3484519
8062000000;-30.36806382;102.1765012
8062600000;-30.34214833;84.9845758
8063200000;-30.31163834;67.81181177
8063800000;-30.28162336;50.62610339
8064400000;-30.25259973;33.42798119
8065000000;-30.21846198;16.25755449
8065600000;-30.18657965;-0.922462485
8066200000;-30.14905732;-18.09460972
8066800000;-30.11396324;-35.29072513
8067400000;-30.07149842;-52.48095689
8068000000;-30.02870411;-69.69487145
8068600000;-29.98463836;-86.91733204
8069200000;-29.94187625;-104.164511
8069800000;-29.8926119;-121.4170201
8070400000;-29.84518784;-138.7280828
8071000000;-29.79958696;-156.03424
8071600000;-29.7542211;-173.3780962
8072200000;-29.70470337;169.2753996
8072800000;-29.66189878;151.9350965
8073400000;-29.62022608;134.5226927
8074000000;-29.58190117;117.1244244
8074600000;-29.54332168;99.71665301
8075200000;-29.51052202;82.33247287
8075800000;-29.47728842;64.90005731
8076400000;-29.44453563;47.4876699
8077000000;-29.41779987;30.05570964
8077600000;-29.3865791;12.64860669
8078200000;-29.36091567;-4.766939328
8078800000;-29.33415129;-22.1605471
8079400000;-29.30994354;-39.5770862
8080000000;-29.28068711;-56.97164509
8080600000;-29.25689124;-74.38451568
8081200000;-29.23013523;-91.7911198
8081800000;-29.20846101;-109.2010085
8082400000;-29.17911727;-126.6331808
8083000000;-29.15421538;-144.0480615
8083600000;-29.12705121;-161.4891637
8084200000;-29.10299318;-178.9147059
8084800000;-29.08178335;163.6396766
8085400000;-29.05869688;146.1830239
8086000000;-29.03839738;128.7502308
8086600000;-29.02133878;111.2740545
8087200000;-29.00538309;93.83956571
8087800000;-28.98907495;76.38198407
8088400000;-28.97355463;58.93243312
8089000000;-28.96147806;41.48761352
8089600000;-28.94955879;24.05595394
8090200000;-28.9332832;6.629458103
8090800000;-28.92393847;-10.779369
8091400000;-28.90988096;-28.19868255
8092000000;-28.89837461;-45.60568677
8092600000;-28.88353126;-63.00493824
8093200000;-28.86906105;-80.39859735
8093800000;-28.85157515;-97.80926619
8094400000;-28.83519142;-115.2285498
8095000000;-28.81835859;-132.6433108
8095600000;-28.79935149;-150.0635135
8096200000;-28.77959854;-167.4827396
8096800000;-28.76119111;175.0557703
8097400000;-28.74156588;157.5970782
8098000000;-28.72313225;140.1247988
8098600000;-28.70994357;122.6386097
8099200000;-28.69283217;105.1636737
8099800000;-28.67904704;87.67511339
8100400000;-28.66738911;70.1569906
8101000000;-28.65868091;52.65709865
8101600000;-28.64993948;35.16642115
8102200000;-28.64197652;17.66829388
8102800000;-28.64021533;0.158426094
8103400000;-28.63517259;-17.29704062
8104000000;-28.63193405;-34.78107908
8104600000;-28.62988416;-52.26107301
8105200000;-28.62499719;-69.73128407
8105800000;-28.62274634;-87.20208555
8106400000;-28.6201502;-104.6660892
8107000000;-28.61545818;-122.1257011
8107600000;-28.61219011;-139.6026271
8108200000;-28.60484496;-157.0906653
8108800000;-28.60081076;-174.5562797
8109400000;-28.59692501;167.9420323
8110000000;-28.59248048;150.4452187
8110600000;-28.591366;132.9471081
8111200000;-28.58769119;115.4238407
8111800000;-28.58668849;97.88746934
8112400000;-28.58738168;80.37292974
8113000000;-28.59176372;62.83244602
8113600000;-28.59864184;45.27422378
8114200000;-28.6095285;27.73788191
8114800000;-28.61795917;10.22764219
8115400000;-28.63727492;-7.313470553
8116000000;-28.65181489;-24.83111978
8116600000;-28.67242971;-42.33873654
8117200000;-28.68935693;-59.83298265
8117800000;-28.71037754;-77.32266515
8118400000;-28.73147379;-94.81238248
8119000000;-28.7557942;-112.2690506
8119600000;-28.78000021;-129.7265104
8120200000;-28.80286658;-147.1593293
8120800000;-28.82548971;-164.6099547
8121400000;-28.84974743;177.9703612
8122000000;-28.87417335;160.5415948
8122600000;-28.89648067;143.1199773
8123200000;-28.9237126;125.7083924
8123800000;-28.95086131;108.3026008
8124400000;-28.97706048;90.89373444
8125000000;-29.00425314;73.50157259
8125600000;-29.03463188;56.11910527
8126200000;-29.06221862;38.75066154
8126800000;-29.09154817;21.39688597
8127400000;-29.12078916;4.046784332
8128000000;-29.15163377;-13.30462938
8128600000;-29.18245359;-30.61412974
8129200000;-29.21432363;-47.91138712
8129800000;-29.24209508;-65.18580434
8130400000;-29.26952572;-82.45129778
8131000000;-29.29927746;-99.70844369
8131600000;-29.32359889;-116.9367286
8132200000;-29.34471699;-134.182111
8132800000;-29.36483685;-151.4035532
8133400000;-29.37973856;-168.6255747
8134000000;-29.39344673;174.1496583
8134600000;-29.40768737;156.9363254
8135200000;-29.41875527;139.7131533
8135800000;-29.42721456;122.4644769
8136400000;-29.43584627;105.2302797
8137000000;-29.44133153;87.96491412
8137600000;-29.44602445;70.68732475
8138200000;-29.45389801;53.42535578
8138800000;-29.45970301;36.14674587
8139400000;-29.46684377;18.85615133
8140000000;-29.47510937;1.553352187
8140600000;-29.48756362;-15.74030565
8141200000;-29.49449862;-33.05728874
8141800000;-29.50697959;-50.34202073
8142400000;-29.52004098;-67.62392018
8143000000;-29.53127842;-84.91699779
8143600000;-29.54470178;-102.2151558
8144200000;-29.55894337;-119.4838739
8144800000;-29.57452533;-136.7517435
8145400000;-29.58948926;-154.0003832
8146000000;-29.600777;-171.2516692
8146600000;-29.6155763;171.5036725
8147200000;-29.628797;154.2407787
8147800000;-29.63626701;137.0152261
8148400000;-29.65022382;119.7746497
8149000000;-29.66035032;102.5437719
8149600000;-29.6688663;85.31350069
8150200000;-29.67677062;68.07134691
8150800000;-29.68846653;50.86917242
8151400000;-29.69448715;33.61711401
8152000000;-29.70490552;16.39942616
8152600000;-29.71347258;-0.817228969
8153200000;-29.72304378;-18.06805014
8153800000;-29.73440611;-35.27817059
8154400000;-29.74127163;-52.48185769
8155000000;-29.75218635;-69.69964437
8155600000;-29.75922249;-86.87039495
8156200000;-29.7645252;-104.0619794
8156800000;-29.76947179;-121.2470411
8157400000;-29.77484424;-138.4277831
8158000000;-29.77975024;-155.5794257
8158600000;-29.77905827;-172.7425672
8159200000;-29.77719833;170.0945315
8159800000;-29.77610094;152.9374309
8160400000;-29.77256739;135.7894305
8161000000;-29.76260015;118.6070722
8161600000;-29.75376814;101.4457617
8162200000;-29.74612803;84.24782431
8162800000;-29.7346339;67.07070506
8163400000;-29.72144208;49.90371337
8164000000;-29.70851216;32.66503847
8164600000;-29.69772693;15.44023515
8165200000;-29.6833676;-1.767260323
8165800000;-29.66984503;-18.99044126
8166400000;-29.65611427;-36.23626352
8167000000;-29.64260038;-53.46646649
8167600000;-29.63313491;-70.68232783
8168200000;-29.61920507;-87.92337868
8168800000;-29.60651383;-105.1617764
8169400000;-29.5924954;-122.3797211
8170000000;-29.58235222;-139.6380627
8170600000;-29.56403888;-156.8428476
8171200000;-29.55161128;-174.0724502
8171800000;-29.5302587;168.6949947
8172400000;-29.51351006;151.4619413
8173000000;-29.49101832;134.2305654
8173600000;-29.46980913;116.9950765
8174200000;-29.44429584;99.75190512
8174800000;-29.41803868;82.48553299
8175400000;-29.39023074;65.21732945
8176000000;-29.3631717;47.92329825
8176600000;-29.33218008;30.59616099
8177200000;-29.30559047;13.3030865
8177800000;-29.27734934;-4.046938936
8178400000;-29.24863091;-21.40256348
8179000000;-29.22004942;-38.78763475
8179600000;-29.19762924;-56.15029212
8180200000;-29.17402865;-73.56684476
8180800000;-29.14961348;-90.96699758
8181400000;-29.13061233;-108.3799315
8182000000;-29.10795855;-125.7757119
8182600000;-29.09409744;-143.207551
8183200000;-29.0785887;-160.6195093
8183800000;-29.06340829;-178.0437854
8184400000;-29.05359695;164.5321283
8185000000;-29.03741626;147.1074764
8185600000;-29.02601354;129.688044
8186200000;-29.0157842;112.2773032
8186800000;-29.00623058;94.85430821
8187400000;-28.99975435;77.45373593
8188000000;-28.98670786;60.02531459
8188600000;-28.98097657;42.61210264
8189200000;-28.97125874;25.19529291
8189800000;-28.96422615;7.775154191
8190400000;-28.95847103;-9.621197035
8191000000;-28.95194672;-27.03849902
8191600000;-28.94703114;-44.47145432
8192200000;-28.9412329;-61.87538719
8192800000;-28.94071886;-79.26971223
8193400000;-28.93595079;-96.68006217
8194000000;-28.93445867;-114.070503
8194600000;-28.9317714;-131.4591753
8195200000;-28.93353668;-148.8370483
8195800000;-28.92876378;-166.2223054
8196400000;-28.92521518;176.4223203
8197000000;-28.92285086;159.0624005
8197600000;-28.91687919;141.705973
8198200000;-28.91216277;124.3624049
8198800000;-28.89883868;106.9923139
8199400000;-28.89029673;89.63789447
8200000000;-28.88279106;72.29522529
8200600000;-28.86442099;54.9184107
8201200000;-28.85269697;37.53414616
8201800000;-28.83477978;20.15338496
8202400000;-28.81796815;2.745993902
8203000000;-28.79910073;-14.67161123
8203600000;-28.78225554;-32.10308647
8204200000;-28.76181712;-49.55263799
8204800000;-28.74850118;-67.03508069
8205400000;-28.73025663;-84.51616507
8206000000;-28.7171644;-102.0132228
8206600000;-28.70233458;-119.5240871
8207200000;-28.69461129;-137.0507407
8207800000;-28.6863336;-154.6079256
8208400000;-28.67997538;-172.1445303
8209000000;-28.67698939;170.3170617
8209600000;-28.67668805;152.7510478
8210200000;-28.67642638;135.2039184
8210800000;-28.67988626;117.6695136
8211400000;-28.68691141;100.1116778
