"Freq [GHz]","dB(St(2,1)) []"
2.79178958947947,-2.4652042338314
2.79188959447972,-2.46540981604886
2.79198959947997,-2.46561924727609
2.79208960448022,-2.46583255613589
2.79218960948047,-2.46604977155107
2.79228961448072,-2.46627092274839
2.79238961948097,-2.4664960392625
2.79248962448122,-2.46672515093995
2.79258962948147,-2.46695828794333
2.79268963448172,-2.46719548075538
2.79278963948197,-2.46743676018326
2.79288964448222,-2.46768215736277
2.79298964948247,-2.46793170376276
2.79308965448272,-2.46818543118955
2.79318965948297,-2.46844337179138
2.79328966448322,-2.46870555806303
2.79338966948347,-2.46897202285042
2.79348967448372,-2.46924279935536
2.79358967948397,-2.46951792114027
2.79368968448422,-2.46979742213314
2.79378968948447,-2.4700813366324
2.79388969448472,-2.47036969931196
2.79398969948497,-2.47066254522634
2.79408970448522,-2.47095990981584
2.79418970948547,-2.47126182891181
2.79428971448572,-2.471568338742
2.79438971948597,-2.47187947593603
2.79448972448622,-2.47219527753092
2.79458972948647,-2.4725157809767
2.79468973448672,-2.47284102414213
2.79478973948697,-2.47317104532056
2.79488974448722,-2.47350588323578
2.79498974948747,-2.47384557704805
2.79508975448772,-2.47419016636023
2.79518975948797,-2.47453969122397
2.79528976448822,-2.47489419214602
2.79538976948847,-2.47525371009469
2.79548977448872,-2.47561828650634
2.79558977948897,-2.47598796329201
2.79568978448922,-2.47636278284425
2.79578978948947,-2.47674278804388
2.79588979448972,-2.47712802226707
2.79598979948997,-2.47751852939239
2.79608980449022,-2.47791435380804
2.79618980949047,-2.47831554041924
2.79628981449072,-2.47872213465564
2.79638981949097,-2.47913418247899
2.79648982449122,-2.47955173039085
2.79658982949147,-2.47997482544044
2.79668983449172,-2.48040351523272
2.79678983949198,-2.48083784793648
2.79688984449222,-2.48127787229251
2.79698984949247,-2.48172363762242
2.79708985449272,-2.4821751938368
2.79718985949297,-2.48263259144419
2.79728986449322,-2.4830958815599
2.79738986949347,-2.48356511591511
2.79748987449372,-2.48404034686603
2.79758987949397,-2.48452162740328
2.79768988449422,-2.48500901116151
2.79778988949447,-2.48550255242901
2.79788989449472,-2.48600230615767
2.79798989949497,-2.48650832797302
2.79808990449522,-2.4870206741845
2.79818990949547,-2.4875394017959
2.79828991449572,-2.48806456851596
2.79838991949597,-2.48859623276922
2.79848992449622,-2.48913445370706
2.79858992949647,-2.48967929121887
2.79868993449672,-2.49023080594351
2.79878993949698,-2.49078905928104
2.79888994449722,-2.49135411340425
2.79898994949747,-2.49192603127132
2.79908995449772,-2.49250487663755
2.79918995949797,-2.49309071406822
2.79928996449822,-2.49368360895126
2.79938996949847,-2.49428362751027
2.79948997449872,-2.49489083681776
2.79958997949897,-2.49550530480874
2.79968998449922,-2.49612710029436
2.79978998949947,-2.49675629297603
2.79988999449972,-2.49739295345969
2.79998999949998,-2.49803715327041
2.80009000450023,-2.49868896486703
2.80019000950047,-2.49934846165761
2.80029001450073,-2.50001571801486
2.80039001950097,-2.50069080929133
2.80049002450122,-2.50137381183624
2.80059002950148,-2.50206480301126
2.80069003450173,-2.50276386120719
2.80079003950198,-2.50347106586131
2.80089004450222,-2.50418649747436
2.80099004950247,-2.50491023762858
2.80109005450273,-2.50564236900535
2.80119005950298,-2.50638297540358
2.80129006450323,-2.50713214175886
2.80139006950348,-2.50788995416219
2.80149007450373,-2.50865649987968
2.80159007950397,-2.5094318673723
2.80169008450423,-2.51021614631657
2.80179008950447,-2.51100942762446
2.80189009450473,-2.51181180346566
2.80199009950498,-2.51262336728798
2.80209010450523,-2.51344421384023
2.80219010950547,-2.51427443919419
2.80229011450573,-2.51511414076805
2.80239011950598,-2.51596341734893
2.80249012450623,-2.51682236911764
2.80259012950648,-2.51769109767263
2.80269013450673,-2.51856970605495
2.80279013950698,-2.51945829877368
2.80289014450722,-2.52035698183172
2.80299014950748,-2.52126586275283
2.80309015450773,-2.5221850506077
2.80319015950798,-2.52311465604252
2.80329016450823,-2.52405479130669
2.80339016950848,-2.52500557028179
2.80349017450873,-2.52596710851095
2.80359017950898,-2.526939523229
2.80369018450923,-2.52792293339309
2.80379018950948,-2.5289174597141
2.80389019450973,-2.52992322468876
2.80399019950998,-2.53094035263234
2.80409020451023,-2.53196896971216
2.80419020951048,-2.5330092039818
2.80429021451073,-2.53406118541605
2.80439021951098,-2.53512504594669
2.80449022451123,-2.53620091949897
2.80459022951148,-2.53728894202901
2.80469023451173,-2.53838925156193
2.80479023951198,-2.53950198823096
2.80489024451223,-2.54062729431724
2.80499024951248,-2.54176531429074
2.80509025451273,-2.54291619485196
2.80519025951298,-2.54408008497464
2.80529026451323,-2.54525713594936
2.80539026951348,-2.5464475014283
2.80549027451373,-2.54765133747086
2.80559027951398,-2.54886880259043
2.80569028451423,-2.55010005780222
2.80579028951448,-2.55134526667216
2.80589029451473,-2.55260459536707
2.80599029951498,-2.5538782127058
2.80609030451523,-2.55516629021176
2.80619030951548,-2.55646900216657
2.80629031451573,-2.55778652566506
2.80639031951598,-2.55911904067152
2.80649032451623,-2.56046673007729
2.80659032951648,-2.56182977975976
2.80669033451673,-2.56320837864281
2.80679033951698,-2.5646027187586
2.80689034451723,-2.56601299531098
2.80699034951748,-2.56743940674039
2.80709035451773,-2.56888215479028
2.80719035951798,-2.5703414445753
2.80729036451823,-2.57181748465098
2.80739036951848,-2.57331048708534
2.80749037451873,-2.57482066753206
2.80759037951898,-2.57634824530564
2.80769038451923,-2.57789344345832
2.80779038951948,-2.579456488859
2.80789039451973,-2.58103761227411
2.80799039951998,-2.58263704845047
2.80809040452023,-2.58425503620045
2.80819040952048,-2.58589181848899
2.80829041452073,-2.5875476425231
2.80839041952098,-2.58922275984355
2.80849042452123,-2.59091742641892
2.80859042952148,-2.59263190274208
2.80869043452173,-2.59436645392921
2.80879043952198,-2.59612134982138
2.80889044452223,-2.59789686508878
2.80899044952248,-2.59969327933767
2.80909045452273,-2.60151087722021
2.80919045952298,-2.60334994854712
2.80929046452323,-2.60521078840346
2.80939046952348,-2.60709369726731
2.80949047452373,-2.60899898113183
2.80959047952398,-2.6109269516305
2.80969048452423,-2.61287792616573
2.80979048952448,-2.61485222804105
2.80989049452473,-2.61685018659679
2.80999049952498,-2.61887213734964
2.81009050452523,-2.6209184221358
2.81019050952548,-2.62298938925837
2.81029051452573,-2.62508539363857
2.81039051952598,-2.62720679697138
2.81049052452623,-2.62935396788537
2.81059052952648,-2.63152728210711
2.81069053452673,-2.63372712263022
2.81079053952698,-2.63595387988913
2.81089054452723,-2.63820795193794
2.81099054952748,-2.64048974463415
2.81109055452773,-2.64279967182799
2.81119055952798,-2.64513815555684
2.81129056452823,-2.64750562624562
2.81139056952848,-2.64990252291277
2.81149057452873,-2.65232929338237
2.81159057952898,-2.65478639450247
2.81169058452923,-2.6572742923698
2.81179058952948,-2.65979346256124
2.81189059452973,-2.66234439037205
2.81199059952998,-2.66492757106135
2.81209060453023,-2.66754351010485
2.81219060953048,-2.67019272345532
2.81229061453073,-2.67287573781085
2.81239061953098,-2.67559309089136
2.81249062453123,-2.67834533172351
2.81259062953148,-2.68113302093435
2.81269063453173,-2.6839567310542
2.81279063953198,-2.68681704682864
2.81289064453223,-2.68971456554053
2.81299064953248,-2.69264989734181
2.81309065453273,-2.6956236655961
2.81319065953298,-2.69863650723173
2.81329066453323,-2.70168907310636
2.81339066953348,-2.70478202838287
2.81349067453373,-2.70791605291777
2.81359067953398,-2.71109184166161
2.81369068453423,-2.71431010507275
2.81379068953448,-2.71757156954453
2.81389069453473,-2.72087697784609
2.81399069953498,-2.72422708957829
2.81409070453523,-2.72762268164406
2.81419070953548,-2.7310645487349
2.81429071453573,-2.73455350383309
2.81439071953598,-2.7380903787313
2.81449072453623,-2.74167602456927
2.81459072953648,-2.74531131238902
2.81469073453673,-2.74899713370853
2.81479073953698,-2.75273440111563
2.81489074453723,-2.75652404888184
2.81499074953748,-2.76036703359765
2.81509075453773,-2.76426433482999
2.81519075953798,-2.76821695580235
2.81529076453823,-2.77222592409924
2.81539076953848,-2.77629229239507
2.81549077453873,-2.78041713920935
2.81559077953898,-2.78460156968844
2.81569078453923,-2.78884671641576
2.81579078953948,-2.79315374025084
2.81589079453973,-2.79752383119918
2.81599079953998,-2.80195820931352
2.81609080454023,-2.80645812562839
2.81619080954048,-2.81102486312907
2.81629081454073,-2.81565973775633
2.81639081954098,-2.82036409944892
2.81649082454123,-2.82513933322482
2.81659082954148,-2.8299868603036
2.81669083454173,-2.83490813927097
2.81679083954198,-2.83990466728807
2.81689084454223,-2.84497798134687
2.81699084954248,-2.85012965957424
2.81709085454273,-2.85536132258624
2.81719085954298,-2.86067463489573
2.81729086454323,-2.86607130637468
2.81739086954348,-2.87155309377455
2.81749087454373,-2.87712180230702
2.81759087954398,-2.88277928728748
2.81769088454423,-2.88852745584502
2.81779088954448,-2.89436826870105
2.81789089454473,-2.90030374202056
2.81799089954498,-2.90633594933881
2.81809090454523,-2.91246702356747
2.81819090954548,-2.91869915908354
2.81829091454573,-2.92503461390556
2.81839091954598,-2.93147571196055
2.81849092454623,-2.93802484544692
2.81859092954648,-2.94468447729719
2.81869093454673,-2.95145714374604
2.81879093954698,-2.95834545700858
2.81889094454723,-2.96535210807408
2.81899094954748,-2.97247986962152
2.81909095454773,-2.97973159906234
2.81919095954798,-2.98711024171746
2.81929096454823,-2.99461883413462
2.81939096954848,-3.0022605075543
2.81949097454873,-3.01003849153044
2.81959097954898,-3.01795611771526
2.81969098454923,-3.026016823816
2.81979098954948,-3.03422415773244
2.81989099454973,-3.04258178188564
2.81999099954998,-3.05109347774658
2.82009100455023,-3.059763150577
2.82019100955048,-3.06859483439231
2.82029101455073,-3.07759269715988
2.82039101955098,-3.08676104624426
2.82049102455123,-3.09610433411424
2.82059102955148,-3.10562716432463
2.82069103455173,-3.1153342977895
2.82079103955198,-3.12523065936186
2.82089104455223,-3.13532134473804
2.82099104955248,-3.14561162770457
2.82109105455273,-3.15610696774694
2.82119105955298,-3.16681301804182
2.82129106455323,-3.17773563385358
2.82139106955348,-3.18888088136026
2.82149107455373,-3.20025504693236
2.82159107955398,-3.21186464689278
2.82169108455423,-3.22371643778506
2.82179108955448,-3.23581742718171
2.82189109455473,-3.24817488506353
2.82199109955498,-3.26079635580612
2.82209110455523,-3.27368967080984
2.82219110955548,-3.28686296181222
2.82229111455573,-3.30032467492674
2.82239111955598,-3.31408358545098
2.82249112455623,-3.3281488134956
2.82259112955648,-3.34252984048182
2.82269113455673,-3.35723652656731
2.82279113955698,-3.37227912905606
2.82289114455723,-3.38766832185963
2.82299114955748,-3.40341521607395
2.82309115455773,-3.41953138174893
2.82319115955798,-3.43602887092691
2.82329116455823,-3.45292024203578
2.82339116955848,-3.47021858572694
2.82349117455873,-3.48793755225536
2.82359117955898,-3.50609138050799
2.82369118455923,-3.52469492879197
2.82379118955948,-3.54376370750482
2.82389119455973,-3.56331391381682
2.82399119955998,-3.58336246850873
2.82409120456023,-3.60392705511227
2.82419120956048,-3.62502616152298
2.82429121456073,-3.64667912425788
2.82439121956098,-3.66890617555005
2.82449122456123,-3.69172849348757
2.82459122956148,-3.71516825541701
2.82469123456173,-3.73924869485503
2.82479123956198,-3.76399416216555
2.82489124456223,-3.78943018928671
2.82499124956248,-3.8155835588101
2.82509125456273,-3.84248237774476
2.82519125956298,-3.87015615632101
2.82529126456323,-3.89863589222422
2.82539126956348,-3.92795416067604
2.82549127456373,-3.95814521082078
2.82559127956398,-3.98924506891108
2.82569128456423,-4.02129164882684
2.82579128956448,-4.05432487051422
2.82589129456473,-4.0883867869719
2.82599129956498,-4.1235217204764
2.82609130456523,-4.15977640878707
2.82619130956548,-4.19720016214674
2.82629131456573,-4.23584503195184
2.82639131956598,-4.27576599205481
2.82649132456623,-4.31702113373032
2.82659132956648,-4.35967187543853
2.82669133456673,-4.4037831886065
2.82679133956698,-4.44942384075367
2.82689134456723,-4.49666665740539
2.82699134956748,-4.5455888043468
2.82709135456773,-4.5962720919097
2.82719135956798,-4.64880330310638
2.82729136456823,-4.70327454758174
2.82739136956848,-4.75978364348566
2.82749137456873,-4.8184345295398
2.82759137956898,-4.8793377097087
2.82769138456923,-4.94261073305275
2.82779138956948,-5.00837871148034
2.82789139456973,-5.07677487824915
2.82799139956998,-5.14794119017728
2.82809140457023,-5.22202897660104
2.82819140957048,-5.29919963812923
2.82829141457073,-5.37962539818503
2.82839141957098,-5.46349011015575
2.82849142457123,-5.55099012264167
2.82859142957148,-5.64233520475362
2.82869143457173,-5.73774953256189
2.82879143957198,-5.83747273657428
2.82889144457223,-5.94176100831758
2.82899144957248,-6.05088826158387
2.82909145457273,-6.16514734035787
2.82919145957298,-6.28485126056499
2.82929146457323,-6.41033446604553
2.82939146957348,-6.54195406994203
2.82949147457373,-6.68009104009008
2.82959147957398,-6.82515126980418
2.82969148457423,-6.97756645202611
2.82979148957448,-7.13779464281259
2.82989149457473,-7.30632035661701
2.82999149957498,-7.48365397629246
2.83009150457523,-7.67033017964673
2.83019150957548,-7.86690497352931
2.83029151457573,-8.07395077512476
2.83039151957598,-8.29204877390811
2.83049152457623,-8.52177752704967
2.83059152957648,-8.76369636124943
2.83069153457673,-9.01832164355707
2.83079153957698,-9.28609330670029
2.83089154457723,-9.56732813387872
2.83099154957748,-9.86215519971659
2.83109155457773,-10.1704275438758
2.83119155957798,-10.4916027362869
2.83129156457823,-10.8245838005114
2.83139156957848,-11.1675117172783
2.83149157457873,-11.517502859376
2.83159157957898,-11.8703317311858
2.83169158457923,-12.2200752092319
2.83179158957948,-12.5587640008608
2.83189159457973,-12.8761337365049
2.83199159957998,-13.1596276886659
2.83209160458023,-13.3948525108186
2.83219160958048,-13.5666763855797
2.83229161458073,-13.6610181471743
2.83239161958098,-13.6670808994085
2.83249162458123,-13.5794387411912
2.83259162958148,-13.3992348152642
2.83269163458173,-13.1339990746886
2.83279163958198,-12.7961615880727
2.83289164458223,-12.4008536564053
2.83299164958248,-11.9637341892013
2.83309165458273,-11.4993551776243
2.83319165958298,-11.020228736879
2.83329166458323,-10.5364977122469
2.83339166958348,-10.0560081616976
2.83349167458373,-9.58459132136438
2.83359167958398,-9.12641815198043
2.83369168458423,-8.68434714787804
2.83379168958448,-8.26022847750655
2.83389169458473,-7.85515319858891
2.83399169958498,-7.46964948703333
2.83409170458523,-7.10383330630995
2.83419170958548,-6.75752228544896
2.83429171458573,-6.4303209829277
2.83439171958598,-6.12168440984645
2.83449172458623,-5.83096526948435
2.83459172958648,-5.55744909898044
2.83469173458673,-5.30038045401881
2.83479173958698,-5.05898246064553
2.83489174458723,-4.83247143926213
2.83499174958748,-4.62006784606685
2.83509175458773,-4.42100444067957
2.83519175958798,-4.23453234449702
2.83529176458823,-4.05992547856138
2.83539176958848,-3.89648374344116
2.83549177458873,-3.74353521320794
2.83559177958898,-3.60043755054647
2.83569178458923,-3.46657880312804
2.83579178958948,-3.34137770711827
2.83589179458973,-3.22428359840345
2.83599179958998,-3.11477601307421
2.83609180459023,-3.01236404405187
2.83619180959048,-2.91658550924952
2.83629181459073,-2.82700597735831
2.83639181959098,-2.74321768975974
2.83649182459123,-2.66483841065422
2.83659182959148,-2.59151023211272
2.83669183459173,-2.52289835610401
2.83679183959198,-2.458689871593
2.83689184459223,-2.39859254134663
2.83699184959248,-2.34233361015777
2.83709185459273,-2.28965864364118
2.83719185959298,-2.24033040460946
2.83729186459323,-2.19412777220074
2.83739186959348,-2.15084470737885
2.83749187459373,-2.110289267161
2.83759187959398,-2.07228266884291
2.83769188459423,-2.03665840464751
2.83779188959448,-2.00326140651506
2.83789189459473,-1.97194726020669
2.83799189959498,-1.94258146746454
2.83809190459523,-1.9150387546534
2.83819190959548,-1.88920242607004
2.83829191459573,-1.86496375994544
2.83839191959598,-1.84222144506638
2.83849192459623,-1.8208810558843
