"Freq [GHz]","dB(St(Signal2_7_T2,Signal2_7_T1)) []"
14.5939187837568,-0.999874184573522
14.5967193438688,-0.99781165287497
14.5995199039808,-0.995763383509727
14.6023204640928,-0.993729259346844
14.6051210242048,-0.991709164486227
14.6079215843169,-0.989702984243433
14.6107221444289,-0.987710605134985
14.6135227045409,-0.985731914863257
14.6163232646529,-0.983766802302293
14.619123824765,-0.981815157483262
14.621924384877,-0.979876871580747
14.624724944989,-0.977951836898375
14.627525505101,-0.976039946855326
14.630326065213,-0.974141095972823
14.6331266253251,-0.972255179860726
14.6359271854371,-0.970382095204591
14.6387277455491,-0.968521739752348
14.6415283056611,-0.966674012301802
14.6443288657732,-0.964838812687817
14.6471294258852,-0.963016041770214
14.6499299859972,-0.961205601421087
14.6527305461092,-0.959407394512954
14.6555311062212,-0.957621324906764
14.6583316663333,-0.955847297440103
14.6611322264453,-0.954085217915801
14.6639327865573,-0.952334993090104
14.6667333466693,-0.950596530661664
14.6695339067814,-0.948869739260276
14.6723344668934,-0.947154528436092
14.6751350270054,-0.945450808648462
14.6779355871174,-0.943758491255453
14.6807361472294,-0.942077488503309
14.6835367073415,-0.940407713515876
14.6863372674535,-0.938749080284706
14.6891378275655,-0.937101503658454
14.6919383876775,-0.935464899333218
14.6947389477896,-0.933839183842512
14.6975395079016,-0.932224274547814
14.7003400680136,-0.930620089628581
14.7031406281256,-0.929026548073057
14.7059411882376,-0.927443569668856
14.7087417483497,-0.925871074993719
14.7115423084617,-0.92430898540657
14.7143428685737,-0.922757223038294
14.7171434286857,-0.921215710783091
14.7199439887978,-0.91968437228959
14.7227445489098,-0.918163131952482
14.7255451090218,-0.916651914903693
14.7283456691338,-0.915150647004165
14.7311462292458,-0.913659254835556
14.7339467893579,-0.912177665692013
14.7367473494699,-0.910705807572303
14.7395479095819,-0.909243609171501
14.7423484696939,-0.907790999873437
14.745149029806,-0.906347909742712
14.747949589918,-0.904914269517357
14.75075015003,-0.903490010600914
14.753550710142,-0.90207506505517
14.7563512702541,-0.900669365592756
14.7591518303661,-0.899272845570015
14.7619523904781,-0.897885438979561
14.7647529505901,-0.896507080443441
14.7675535107021,-0.895137705206014
14.7703540708142,-0.893777249127046
14.7731546309262,-0.892425648675115
14.7759551910382,-0.891082840920555
14.7787557511502,-0.889748763529061
14.7815563112623,-0.888423354755
14.7843568713743,-0.887106553435156
14.7871574314863,-0.885798298982043
14.7899579915983,-0.884498531377818
14.7927585517103,-0.883207191167972
14.7955591118224,-0.881924219455183
14.7983596719344,-0.880649557893396
14.8011602320464,-0.879383148681574
14.8039607921584,-0.878124934557941
14.8067613522705,-0.876874858794114
14.8095619123825,-0.875632865189434
14.8123624724945,-0.874398898065054
14.8151630326065,-0.873172902258493
14.8179635927185,-0.87195482311803
14.8207641528306,-0.870744606497151
14.8235647129426,-0.869542198749344
14.8263652730546,-0.868347546722504
14.8291658331666,-0.867160597753765
14.8319663932787,-0.865981299664254
14.8347669533907,-0.864809600754097
14.8375675135027,-0.863645449797053
14.8403680736147,-0.862488796035694
14.8431686337267,-0.861339589176384
14.8459691938388,-0.860197779384354
14.8487697539508,-0.859063317278966
14.8515703140628,-0.857936153928799
14.8543708741748,-0.856816240846961
14.8571714342869,-0.855703529986448
14.8599719943989,-0.854597973735661
14.8627725545109,-0.853499524913578
14.8655731146229,-0.852408136765473
14.8683736747349,-0.851323762958417
14.871174234847,-0.85024635757684
14.873974794959,-0.849175875118379
14.876775355071,-0.848112270489334
14.879575915183,-0.847055499000627
14.8823764752951,-0.846005516363527
14.8851770354071,-0.844962278685672
14.8879775955191,-0.843925742466763
14.8907781556311,-0.842895864594738
14.8935787157431,-0.841872602341662
14.8963792758552,-0.840855913359852
14.8991798359672,-0.839845755678079
14.9019803960792,-0.838842087697507
14.9047809561912,-0.837844868188103
14.9075815163033,-0.83685405628477
14.9103820764153,-0.835869611483793
14.9131826365273,-0.834891493638976
14.9159831966393,-0.833919662958173
14.9187837567514,-0.832954079999641
14.9215843168634,-0.831994705668626
14.9243848769754,-0.831041501213739
14.9271854370874,-0.830094428223537
14.9299859971994,-0.829153448623189
14.9327865573115,-0.828218524671009
14.9355871174235,-0.827289618955303
14.9383876775355,-0.826366694390835
14.9411882376475,-0.825449714215774
14.9439887977596,-0.824538641988367
14.9467893578716,-0.82363344158392
14.9495899179836,-0.822734077191445
14.9523904780956,-0.821840513310746
14.9551910382076,-0.820952714749217
14.9579915983197,-0.820070646618919
14.9607921584317,-0.819194274333595
14.9635927185437,-0.818323563605611
14.9663932786557,-0.817458480443065
14.9691938387678,-0.81659899114695
14.9719943988798,-0.815745062308313
14.9747949589918,-0.814896660805319
14.9775955191038,-0.81405375380055
14.9803960792158,-0.813216308738231
14.9831966393279,-0.812384293341437
14.9859971994399,-0.811557675609586
14.9887977595519,-0.810736423815521
14.9915983196639,-0.809920506503045
14.994398879776,-0.809109892484228
14.997199439888,-0.808304550836974
15,-0.807504450902285
