"Freq [GHz]","dB(St(Signal2_5_T2,Signal2_5_T1)) []"
14.5855171034207,-0.0515452234724324
14.5883176635327,-0.0521856283606789
14.5911182236447,-0.0528316779741707
14.5939187837568,-0.053483062824826
14.5967193438688,-0.0541394843446998
14.5995199039808,-0.0548006544962879
14.6023204640928,-0.0554662953975096
14.6051210242048,-0.0561361389613232
14.6079215843169,-0.0568099265489554
14.6107221444289,-0.057487408636417
14.6135227045409,-0.0581683444937109
14.6163232646529,-0.0588525018760902
14.619123824765,-0.0595396567270529
14.621924384877,-0.0602295928923317
14.624724944989,-0.0609221018448186
14.627525505101,-0.0616169824196208
14.630326065213,-0.0623140405589696
14.6331266253251,-0.0630130890666624
14.6359271854371,-0.0637139473714108
14.6387277455491,-0.0644164412992043
14.6415283056611,-0.0651204028537486
14.6443288657732,-0.0658256700050856
14.6471294258852,-0.0665320864858241
14.6499299859972,-0.0672395015949569
14.6527305461092,-0.0679477700086072
14.6555311062212,-0.068656751597696
14.6583316663333,-0.0693663112522209
14.6611322264453,-0.0700763187116969
14.6639327865573,-0.0707866484018903
14.6667333466693,-0.0714971792772077
14.6695339067814,-0.0722077946687904
14.6723344668934,-0.0729183821378295
14.6751350270054,-0.0736288333344261
14.6779355871174,-0.0743390438610432
14.6807361472294,-0.0750489131409952
14.6835367073415,-0.0757583442915259
14.6863372674535,-0.0764672440011493
14.6891378275655,-0.0771755224115804
14.6919383876775,-0.0778830930035037
14.6947389477896,-0.0785898724864644
14.6975395079016,-0.0792957806924091
14.7003400680136,-0.0800007404731289
14.7031406281256,-0.0807046776010212
14.7059411882376,-0.081407520673383
14.7087417483497,-0.0821092010199231
14.7115423084617,-0.0828096526133881
14.7143428685737,-0.083508811983432
14.7171434286857,-0.0842066181331436
14.7199439887978,-0.0849030124586145
14.7227445489098,-0.085597938671048
14.7255451090218,-0.0862913427216973
14.7283456691338,-0.086983172729151
14.7311462292458,-0.0876733789091625
14.7339467893579,-0.0883619135067802
14.7367473494699,-0.0890487307306906
14.7395479095819,-0.0897337866899593
14.7423484696939,-0.0904170393326031
14.745149029806,-0.0910984483864496
14.747949589918,-0.091777975301632
14.75075015003,-0.092455583195424
14.753550710142,-0.0931312367984908
14.7563512702541,-0.0938049024031599
14.7591518303661,-0.0944765478131508
14.7619523904781,-0.0951461422953264
14.7647529505901,-0.0958136565325864
14.7675535107021,-0.0964790625786243
14.7703540708142,-0.0971423338139911
14.7731546309262,-0.0978034449035836
14.7759551910382,-0.0984623717556549
14.7787557511502,-0.0991190914819963
14.7815563112623,-0.0997735823595074
14.7843568713743,-0.100425823792833
14.7871574314863,-0.101075796278504
14.7899579915983,-0.101723481369961
14.7927585517103,-0.1023688616438
14.7955591118224,-0.103011920667147
14.7983596719344,-0.103652642965892
14.8011602320464,-0.104291013994245
14.8039607921584,-0.104927020104979
14.8067613522705,-0.105560648520748
14.8095619123825,-0.106191887306268
14.8123624724945,-0.106820725341462
14.8151630326065,-0.107447152295368
14.8179635927185,-0.10807115860095
14.8207641528306,-0.108692735430576
14.8235647129426,-0.109311874672397
14.8263652730546,-0.109928568907513
14.8291658331666,-0.110542811387617
14.8319663932787,-0.111154596013672
14.8347669533907,-0.111763917314908
14.8375675135027,-0.112370770428789
14.8403680736147,-0.112975151081447
14.8431686337267,-0.113577055568747
14.8459691938388,-0.114176480737959
14.8487697539508,-0.114773423969923
14.8515703140628,-0.115367883162033
14.8543708741748,-0.115959856711382
14.8571714342869,-0.116549343498759
14.8599719943989,-0.117136342872879
14.8627725545109,-0.117720854635338
14.8655731146229,-0.118302879025868
14.8683736747349,-0.118882416708191
14.871174234847,-0.119459468756162
14.873974794959,-0.120034036640389
14.876775355071,-0.120606122215422
14.879575915183,-0.121175727707149
14.8823764752951,-0.121742855700658
14.8851770354071,-0.122307509128433
14.8879775955191,-0.122869691259044
14.8907781556311,-0.123429405686071
14.8935787157431,-0.123986656317367
14.8963792758552,-0.124541447364771
14.8991798359672,-0.125093783333939
14.9019803960792,-0.125643669014825
14.9047809561912,-0.126191109472025
14.9075815163033,-0.126736110035858
14.9103820764153,-0.127278676293322
14.9131826365273,-0.127818814079717
14.9159831966393,-0.128356529470228
14.9187837567514,-0.128891828771942
14.9215843168634,-0.129424718516018
14.9243848769754,-0.12995520545021
14.9271854370874,-0.130483296531529
14.9299859971994,-0.131008998919175
14.9327865573115,-0.131532319967713
14.9355871174235,-0.132053267220374
14.9383876775355,-0.132571848402758
14.9411882376475,-0.133088071416524
14.9439887977596,-0.133601944333412
14.9467893578716,-0.134113475389366
14.9495899179836,-0.134622672979015
14.9523904780956,-0.1351295456501
14.9551910382076,-0.135634102098295
14.9579915983197,-0.13613635116201
14.9607921584317,-0.136636301817498
14.9635927185437,-0.137133963174077
14.9663932786557,-0.1376293444695
14.9691938387678,-0.138122455065517
14.9719943988798,-0.138613304443454
14.9747949589918,-0.139101902200157
14.9775955191038,-0.139588258043885
14.9803960792158,-0.140072381790415
14.9831966393279,-0.140554283359315
14.9859971994399,-0.141033972770181
14.9887977595519,-0.141511460139265
14.9915983196639,-0.141986755675986
14.994398879776,-0.142459869679687
14.997199439888,-0.142930812536412
15,-0.143399594715962
