"Freq [GHz]","dB(St(Signal2_6_T2,Signal2_6_T1)) []"
13.7733546709342,-1.65307353115874
13.7761552310462,-1.60205588571275
13.7789557911582,-1.55281029045605
13.7817563512703,-1.50526904266928
13.7845569113823,-1.45936722215507
13.7873574714943,-1.41504257141226
13.7901580316063,-1.3722353813077
13.7929585917183,-1.33088838191572
13.7957591518304,-1.29094663825513
13.7985597119424,-1.25235745067467
13.8013602720544,-1.21507025962978
13.8041608321664,-1.17903655466068
13.8069613922785,-1.14420978734655
13.8097619523905,-1.11054528806252
13.8125625125025,-1.0780001863422
13.8153630726145,-1.04653333470575
13.8181636327265,-1.01610523577709
13.8209641928386,-0.986677972550487
13.8237647529506,-0.958215141671271
13.8265653130626,-0.930681789583394
13.8293658731746,-0.904044351438949
13.8321664332867,-0.878270592633742
13.8349669933987,-0.853329552866815
13.8377675535107,-0.829191492600957
13.8405681136227,-0.805827841838594
13.8433686737347,-0.783211151100721
13.8461692338468,-0.761315044518572
13.8489697939588,-0.74011417495149
13.8517703540708,-0.719584181032455
13.8545709141828,-0.699701646073918
13.8573714742949,-0.68044405874195
13.8601720344069,-0.661789775431187
13.8629725945189,-0.643717984256623
13.8657731546309,-0.626208670605843
13.8685737147429,-0.609242584174328
13.871374274855,-0.592801207423061
13.874174834967,-0.576866725399605
13.876975395079,-0.561421996854815
13.879775955191,-0.546450526610354
13.8825765153031,-0.531936439113371
13.8853770754151,-0.517864453133172
13.8881776355271,-0.504219857541675
13.8909781956391,-0.490988488140359
13.8937787557511,-0.478156705480461
13.8965793158632,-0.465711373635196
13.8993798759752,-0.453639839884553
13.9021804360872,-0.441929915265865
13.9049809961992,-0.430569855960921
13.9077815563113,-0.419548345475611
13.9105821164233,-0.408854477582598
13.9133826765353,-0.398477739986616
13.9161832366473,-0.388407998688758
13.9189837967594,-0.378635483012416
13.9217843568714,-0.369150771266344
13.9245849169834,-0.359944777011058
13.9273854770954,-0.351008735908917
13.9301860372074,-0.342334193126913
13.9329865973195,-0.333912991269742
13.9357871574315,-0.325737258821033
13.9385877175435,-0.317799399066133
13.9413882776555,-0.310092079480935
13.9441888377676,-0.302608221561827
13.9469893978796,-0.295340991080576
13.9497899579916,-0.288283788741248
13.9525905181036,-0.281430241226915
13.9553910782156,-0.274774192615067
13.9581916383277,-0.268309696146921
13.9609921984397,-0.262031006336352
13.9637927585517,-0.2559325714002
13.9665933186637,-0.250009026000475
13.9693938787758,-0.244255184281282
13.9721944388878,-0.238666033190318
13.9749949989998,-0.233236726069293
13.9777955591118,-0.227962576505656
13.9805961192238,-0.222839052431406
13.9833966793359,-0.217861770459273
13.9861972394479,-0.213026490446994
13.9889977995599,-0.208329110277181
13.9917983596719,-0.203765660847146
13.994598919784,-0.199332301256827
13.997399479896,-0.195025314188389
14.000200040008,-0.190841101466897
14.00300060012,-0.18677617979736
14.005801160232,-0.182827176668389
14.0086017203441,-0.178990826416361
14.0114022804561,-0.175263966443667
14.0142028405681,-0.171643533582907
14.0170034006801,-0.168126560603317
14.0198039607922,-0.164710172851444
14.0226045209042,-0.161391585022054
14.0254050810162,-0.158168098051796
14.0282056411282,-0.155037096132992
14.0310062012402,-0.151996043840779
14.0338067613523,-0.149042483369515
14.0366073214643,-0.146174031874479
14.0394078815763,-0.143388378912896
14.0422084416883,-0.140683283982475
14.0450090018004,-0.138056574151618
14.0478095619124,-0.135506141778875
14.0506101220244,-0.133029942316497
14.0534106821364,-0.13062599219651
14.0562112422484,-0.128292366794639
14.0590118023605,-0.126027198469339
14.0618123624725,-0.123828674673396
14.0646129225845,-0.121695036133935
14.0674134826965,-0.119624575099729
14.0702140428086,-0.117615633651857
14.0730146029206,-0.115666602076052
14.0758151630326,-0.113775917293317
14.0786157231446,-0.11194206134762
14.0814162832567,-0.110163559947725
14.0842168433687,-0.108438981061408
14.0870174034807,-0.106766933559316
14.0898179635927,-0.105146065907606
14.0926185237047,-0.103575064906617
14.0954190838168,-0.102052654474122
14.0982196439288,-0.100577594471578
14.1010202040408,-0.099148679571096
14.1038207641528,-0.0977647381625188
14.1066213242649,-0.0964246312982217
14.1094218843769,-0.0951272516748756
14.1122224444889,-0.0938715226499635
14.1150230046009,-0.0926563972926269
14.1178235647129,-0.0914808574669488
14.120624124825,-0.090343912946627
14.123424684937,-0.0892446005600493
14.126225245049,-0.0881819833640036
14.129025805161,-0.0871551498459085
14.1318263652731,-0.0861632131526533
14.1346269253851,-0.0852053103456671
14.1374274854971,-0.0842806016806306
14.1402280456091,-0.0833882699116151
14.1430286057211,-0.0825275196182498
14.1458291658332,-0.0816975765552231
14.1486297259452,-0.0808976870234938
14.1514302860572,-0.0801271172619496
14.1542308461692,-0.0793851528593234
14.1570314062813,-0.078671098185269
14.1598319663933,-0.0779842758401236
14.1626325265053,-0.0773240261223366
14.1654330866173,-0.0766897065134125
14.1682336467293,-0.0760806911793753
14.1710342068414,-0.0754963704881869
14.1738347669534,-0.0749361505426274
14.1766353270654,-0.0743994527276012
14.1794358871774,-0.0738857132709211
14.1822364472895,-0.073394382814157
14.1850370074015,-0.0729249259782787
14.1878375675135,-0.072476820753207
14.1906381276255,-0.0720495634762777
14.1934386877375,-0.0716426476470021
14.1962392478496,-0.0712555987684698
14.1990398079616,-0.070887943795009
14.2018403680736,-0.0705392234381294
14.2046409281856,-0.0702089899747232
14.2074414882977,-0.0698968068602606
14.2102420484097,-0.0696022484087628
14.2130426085217,-0.069324899490671
14.2158431686337,-0.0690643552420556
14.2186437287458,-0.0688202207831293
14.2214442888578,-0.0685921109457588
14.2242448489698,-0.0683796500091224
14.2270454090818,-0.0681824714435433
14.2298459691938,-0.0680002176619673
14.2326465293059,-0.0678325397790511
14.2354470894179,-0.0676790973772832
14.2382476495299,-0.0675395582802177
14.2410482096419,-0.0674135983324007
14.243848769754,-0.0673009011858522
14.246649329866,-0.0672011580928395
14.249449889978,-0.0671140677047546
14.25225045009,-0.0670393358769004
14.255051010202,-0.0669766754790114
14.2578515703141,-0.0669258062112831
14.2606521304261,-0.0668864544257718
14.2634526905381,-0.0668583529529809
14.2662532506501,-0.0668412409334058
14.2690538107622,-0.0668348636540406
14.2718543708742,-0.0668389723894872
14.2746549309862,-0.0668533242476914
14.2774554910982,-0.0668776820200228
14.2802560512102,-0.0669118140356697
14.2830566113223,-0.066955494020169
14.2858571714343,-0.0670085009579278
14.2886577315463,-0.067070618958611
14.2914582916583,-0.0671416371273518
14.2942588517704,-0.0672213494385315
14.2970594118824,-0.0673095546131393
14.2998599719944,-0.0674060559995312
14.3026605321064,-0.0675106614575297
14.3054610922184,-0.067623183245718
14.3082616523305,-0.0677434379118611
14.3110622124425,-0.0678712461863481
14.3138627725545,-0.0680064328785445
14.3166633326665,-0.0681488267760525
14.3194638927786,-0.0682982605466522
14.3222644528906,-0.0684545706429349
14.3250650130026,-0.0686175972095502
14.3278655731146,-0.0687871839929692
14.3306661332266,-0.0689631782536728
14.3334666933387,-0.069145430680693
14.3362672534507,-0.0693337953084646
14.3390678135627,-0.0695281294359488
14.3418683736747,-0.0697282935478467
14.3446689337868,-0.06993415123796
14.3474694938988,-0.0701455691345509
14.3502700540108,-0.0703624168277444
14.3530706141228,-0.070584566798789
14.3558711742348,-0.0708118943511985
14.3586717343469,-0.0710442775437548
14.3614722944589,-0.071281597125123
14.3642728545709,-0.0715237364704089
14.3670734146829,-0.0717705815191245
14.369873974795,-0.0720220207149683
14.372674534907,-0.0722779449470103
14.375475095019,-0.072538247492508
14.378275655131,-0.0728028239611617
14.3810762152431,-0.0730715722408007
14.3838767753551,-0.0733443924444031
14.3866773354671,-0.0736211868586462
14.3894778955791,-0.0739018598935565
14.3922784556911,-0.0741863180336018
14.3950790158032,-0.0744744697899408
14.3978795759152,-0.0747662256538886
14.4006801360272,-0.0750614980516347
14.4034806961392,-0.0753602012999872
14.4062812562513,-0.07566225156332
14.4090818163633,-0.0759675668115317
14.4118823764753,-0.0762760667791347
14.4146829365873,-0.0765876729252817
14.4174834966993,-0.0769023083948483
14.4202840568114,-0.0772198979804601
14.4230846169234,-0.0775403680854015
14.4258851770354,-0.0778636466875821
14.4286857371474,-0.0781896633042479
14.4314862972595,-0.0785183489576444
14.4342868573715,-0.0788496361414435
14.4370874174835,-0.0791834587881147
14.4398879775955,-0.0795197522369755
14.4426885377075,-0.0798584532030514
14.4454890978196,-0.0801994997467452
14.4482896579316,-0.0805428312441277
14.4510902180436,-0.0808883883580876
14.4538907781556,-0.0812361130100841
14.4566913382677,-0.0815859483525796
14.4594918983797,-0.0819378387421334
14.4622924584917,-0.082291729713243
14.4650930186037,-0.0826475679526251
14.4678935787157,-0.083005301274278
14.4706941388278,-0.0833648785950399
14.4734946989398,-0.0837262499107461
14.4762952590518,-0.0840893662729672
14.4790958191638,-0.0844541797663075
14.4818963792759,-0.084820643486175
14.4846969393879,-0.0851887115171373
14.4874974994999,-0.0855583389117575
14.4902980596119,-0.0859294816699487
14.4930986197239,-0.0863020967187608
14.495899179836,-0.0866761418926804
14.498699739948,-0.0870515759143521
14.50150030006,-0.0874283583758105
14.504300860172,-0.0878064497200776
14.5071014202841,-0.0881858112232338
14.5099019803961,-0.088566404976813
14.5127025405081,-0.0889481938707445
14.5155031006201,-0.0893311415765846
14.5183036607321,-0.0897152125311488
14.5211042208442,-0.0901003719205162
14.5239047809562,-0.0904865856643753
14.5267053410682,-0.0908738204008621
14.5295059011802,-0.0912620434715243
14.5323064612923,-0.09165122290679
14.5351070214043,-0.0920413274116822
14.5379075815163,-0.0924323263519083
14.5407081416283,-0.0928241897402369
14.5435087017403,-0.0932168882231562
14.5463092618524,-0.0936103930678991
14.5491098219644,-0.0940046761496075
14.5519103820764,-0.0943997099390474
14.5547109421884,-0.094795467490318
14.5575115023005,-0.0951919224290046
14.5603120624125,-0.0955890489405051
14.5631126225245,-0.0959868217586871
14.5659131826365,-0.0963852161547695
14.5687137427485,-0.0967842079264096
14.5715143028606,-0.0971837733870641
14.5743148629726,-0.0975838893555868
14.5771154230846,-0.0979845331460502
14.5799159831966,-0.0983856825577874
14.5827165433087,-0.0987873158656539
14.5855171034207,-0.0991894118104396
14.5883176635327,-0.0995919495896441
14.5911182236447,-0.0999949088482943
14.5939187837568,-0.100398269670008
14.5967193438688,-0.100802012568292
14.5995199039808,-0.101206118477997
14.6023204640928,-0.10161056874693
14.6051210242048,-0.102015345127726
14.6079215843169,-0.1024204297698
14.6107221444289,-0.102825805211494
14.6135227045409,-0.103231454372462
14.6163232646529,-0.103637360546149
14.619123824765,-0.104043507392462
14.621924384877,-0.104449878930492
14.624724944989,-0.104856459531616
14.627525505101,-0.105263233912526
14.630326065213,-0.105670187128493
14.6331266253251,-0.106077304566794
14.6359271854371,-0.10648457194022
14.6387277455491,-0.106891975280777
14.6415283056611,-0.107299500933486
14.6443288657732,-0.107707135550342
14.6471294258852,-0.108114866084311
14.6499299859972,-0.108522679783595
14.6527305461092,-0.108930564185918
14.6555311062212,-0.109338507112915
14.6583316663333,-0.109746496664767
14.6611322264453,-0.110154521214697
14.6639327865573,-0.110562569403928
14.6667333466693,-0.110970630136432
14.6695339067814,-0.111378692573962
14.6723344668934,-0.111786746131095
14.6751350270054,-0.112194780470458
14.6779355871174,-0.112602785498004
14.6807361472294,-0.113010751358379
14.6835367073415,-0.113418668430428
14.6863372674535,-0.113826527322693
14.6891378275655,-0.114234318869156
14.6919383876775,-0.114642034124946
14.6947389477896,-0.115049664362181
14.6975395079016,-0.115457201065842
14.7003400680136,-0.115864635929856
14.7031406281256,-0.116271960853126
14.7059411882376,-0.116679167935694
14.7087417483497,-0.117086249474999
14.7115423084617,-0.117493197962148
14.7143428685737,-0.117900006078373
14.7171434286857,-0.118306666691445
14.7199439887978,-0.118713172852233
14.7227445489098,-0.119119517791255
14.7255451090218,-0.119525694915412
14.7283456691338,-0.119931697804698
14.7311462292458,-0.12033752020902
14.7339467893579,-0.120743156045019
14.7367473494699,-0.121148599393025
14.7395479095819,-0.121553844494071
14.7423484696939,-0.121958885746909
14.745149029806,-0.122363717705162
14.747949589918,-0.122768335074396
14.75075015003,-0.12317273270945
14.753550710142,-0.123576905611656
14.7563512702541,-0.123980848926211
14.7591518303661,-0.124384557939462
14.7619523904781,-0.124788028076477
14.7647529505901,-0.125191254898421
14.7675535107021,-0.125594234100175
14.7703540708142,-0.125996961507855
14.7731546309262,-0.126399433076449
14.7759551910382,-0.126801644887554
14.7787557511502,-0.127203593147033
14.7815563112623,-0.127605274182829
14.7843568713743,-0.128006684442727
14.7871574314863,-0.128407820492262
14.7899579915983,-0.12880867901258
14.7927585517103,-0.129209256798408
14.7955591118224,-0.129609550756004
14.7983596719344,-0.13000955790115
14.8011602320464,-0.130409275357275
14.8039607921584,-0.130808700353501
14.8067613522705,-0.131207830222815
14.8095619123825,-0.131606662400133
14.8123624724945,-0.132005194420653
14.8151630326065,-0.132403423917984
14.8179635927185,-0.132801348622446
14.8207641528306,-0.133198966359411
14.8235647129426,-0.13359627504757
14.8263652730546,-0.133993272697356
14.8291658331666,-0.134389957409348
14.8319663932787,-0.134786327372684
14.8347669533907,-0.135182380863521
14.8375675135027,-0.135578116243523
14.8403680736147,-0.135973531958441
14.8431686337267,-0.136368626536567
14.8459691938388,-0.136763398587423
14.8487697539508,-0.137157846800229
14.8515703140628,-0.137551969942685
14.8543708741748,-0.137945766859529
14.8571714342869,-0.138339236471271
14.8599719943989,-0.138732377772837
14.8627725545109,-0.139125189832422
14.8655731146229,-0.139517671790136
14.8683736747349,-0.139909822856841
14.871174234847,-0.140301642312964
14.873974794959,-0.140693129507278
14.876775355071,-0.141084283855817
14.879575915183,-0.141475104840716
14.8823764752951,-0.141865592009122
14.8851770354071,-0.142255744972079
14.8879775955191,-0.142645563403497
14.8907781556311,-0.143035047039125
14.8935787157431,-0.143424195675495
14.8963792758552,-0.143813009168942
14.8991798359672,-0.144201487434589
14.9019803960792,-0.144589630445438
14.9047809561912,-0.144977438231399
14.9075815163033,-0.14536491087835
14.9103820764153,-0.145752048527234
14.9131826365273,-0.146138851373187
14.9159831966393,-0.146525319664664
14.9187837567514,-0.146911453702564
14.9215843168634,-0.147297253839372
14.9243848769754,-0.147682720478389
14.9271854370874,-0.148067854072896
14.9299859971994,-0.148452655125356
14.9327865573115,-0.148837124186657
14.9355871174235,-0.149221261855291
14.9383876775355,-0.14960506877671
14.9411882376475,-0.149988545642511
14.9439887977596,-0.150371693189764
14.9467893578716,-0.150754512200245
14.9495899179836,-0.151137003499838
14.9523904780956,-0.151519167957795
14.9551910382076,-0.151901006486079
14.9579915983197,-0.152282520038763
14.9607921584317,-0.15266370961127
14.9635927185437,-0.153044576239923
14.9663932786557,-0.153425121001189
14.9691938387678,-0.153805345011172
14.9719943988798,-0.154185249424927
14.9747949589918,-0.154564835435984
14.9775955191038,-0.154944104275734
14.9803960792158,-0.155323057212864
14.9831966393279,-0.15570169555286
14.9859971994399,-0.156080020637406
14.9887977595519,-0.156458033843935
14.9915983196639,-0.156835736585068
14.994398879776,-0.157213130308167
14.997199439888,-0.157590216494735
