"Freq [GHz]","dB(St(Signal2_8_T2,Signal2_8_T1)) []"
13.7873574714943,-0.410042183499546
13.7901580316063,-0.410228164794196
13.7929585917183,-0.410414597301786
13.7957591518304,-0.41060148213126
13.7985597119424,-0.410788820396696
13.8013602720544,-0.410976613217354
13.8041608321664,-0.411164861717672
13.8069613922785,-0.411353567027307
13.8097619523905,-0.411542730281149
13.8125625125025,-0.411732352619342
13.8153630726145,-0.411922435187307
13.8181636327265,-0.412112979135784
13.8209641928386,-0.412303985620817
13.8237647529506,-0.412495455803809
13.8265653130626,-0.412687390851536
13.8293658731746,-0.41287979193616
13.8321664332867,-0.413072660235277
13.8349669933987,-0.413265996931903
13.8377675535107,-0.413459803214544
13.8405681136227,-0.413654080277172
13.8433686737347,-0.413848829319286
13.8461692338468,-0.414044051545935
13.8489697939588,-0.414239748167687
13.8517703540708,-0.414435920400751
13.8545709141828,-0.414632569466902
13.8573714742949,-0.414829696593585
13.8601720344069,-0.41502730301387
13.8629725945189,-0.415225389966545
13.8657731546309,-0.415423958696098
13.8685737147429,-0.415623010452741
13.871374274855,-0.415822546492472
13.874174834967,-0.416022568077043
13.876975395079,-0.416223076474048
13.879775955191,-0.416424072956917
13.8825765153031,-0.416625558804937
13.8853770754151,-0.41682753530327
13.8881776355271,-0.417030003743011
13.8909781956391,-0.417232965421222
13.8937787557511,-0.417436421640912
13.8965793158632,-0.417640373711079
13.8993798759752,-0.417844822946764
13.9021804360872,-0.418049770669046
13.9049809961992,-0.418255218205091
13.9077815563113,-0.41846116688819
13.9105821164233,-0.418667618057722
13.9133826765353,-0.41887457305928
13.9161832366473,-0.419082033244604
13.9189837967594,-0.419289999971698
13.9217843568714,-0.419498474604763
13.9245849169834,-0.41970745851431
13.9273854770954,-0.419916953077141
13.9301860372074,-0.420126959676392
13.9329865973195,-0.42033747970158
13.9357871574315,-0.42054851454858
13.9385877175435,-0.420760065619703
13.9413882776555,-0.420972134323722
13.9441888377676,-0.421184722075874
13.9469893978796,-0.42139783029791
13.9497899579916,-0.42161146041812
13.9525905181036,-0.421825613871369
13.9553910782156,-0.422040292099118
13.9581916383277,-0.422255496549472
13.9609921984397,-0.422471228677172
13.9637927585517,-0.422687489943671
13.9665933186637,-0.422904281817143
13.9693938787758,-0.423121605772527
13.9721944388878,-0.423339463291533
13.9749949989998,-0.423557855862688
13.9777955591118,-0.423776784981392
13.9805961192238,-0.423996252149901
13.9833966793359,-0.424216258877429
13.9861972394479,-0.424436806680073
13.9889977995599,-0.424657897080957
13.9917983596719,-0.424879531610219
13.994598919784,-0.425101711805044
13.997399479896,-0.425324439209649
14.000200040008,-0.425547715375427
14.00300060012,-0.425771541860886
14.005801160232,-0.425995920231729
14.0086017203441,-0.426220852060867
14.0114022804561,-0.426446338928449
14.0142028405681,-0.42667238242193
14.0170034006801,-0.42689898413607
14.0198039607922,-0.427126145673
14.0226045209042,-0.427353868642209
14.0254050810162,-0.42758215466063
14.0282056411282,-0.427811005352665
14.0310062012402,-0.428040422350204
14.0338067613523,-0.428270407292664
14.0366073214643,-0.428500961827026
14.0394078815763,-0.428732087607884
14.0422084416883,-0.428963786297476
14.0450090018004,-0.429196059565719
14.0478095619124,-0.429428909090224
14.0506101220244,-0.429662336556384
14.0534106821364,-0.429896343657372
14.0562112422484,-0.430130932094179
14.0590118023605,-0.43036610357569
14.0618123624725,-0.430601859818648
14.0646129225845,-0.430838202547781
14.0674134826965,-0.431075133495781
14.0702140428086,-0.431312654403372
14.0730146029206,-0.431550767019313
14.0758151630326,-0.431789473100492
14.0786157231446,-0.432028774411924
14.0814162832567,-0.432268672726805
14.0842168433687,-0.432509169826537
14.0870174034807,-0.432750267500802
14.0898179635927,-0.432991967547575
14.0926185237047,-0.433234271773172
14.0954190838168,-0.433477181992293
14.0982196439288,-0.433720700028057
14.1010202040408,-0.433964827712048
14.1038207641528,-0.434209566884369
14.1066213242649,-0.434454919393675
14.1094218843769,-0.434700887097188
14.1122224444889,-0.434947471860795
14.1150230046009,-0.435194675559044
14.1178235647129,-0.435442500075209
14.120624124825,-0.43569094730134
14.123424684937,-0.435940019138264
14.126225245049,-0.436189717495706
14.129025805161,-0.436440044292251
14.1318263652731,-0.436691001455462
14.1346269253851,-0.436942590921832
14.1374274854971,-0.437194814636941
14.1402280456091,-0.43744767455543
14.1430286057211,-0.437701172641053
14.1458291658332,-0.437955310866749
14.1486297259452,-0.438210091214658
14.1514302860572,-0.438465515676181
14.1542308461692,-0.438721586252049
14.1570314062813,-0.438978304952345
14.1598319663933,-0.43923567379652
14.1626325265053,-0.43949369481352
14.1654330866173,-0.439752370041765
14.1682336467293,-0.440011701529242
14.1710342068414,-0.440271691333523
14.1738347669534,-0.440532341521824
14.1766353270654,-0.440793654171062
14.1794358871774,-0.441055631367891
14.1822364472895,-0.441318275208783
14.1850370074015,-0.441581587800001
14.1878375675135,-0.441845571257772
14.1906381276255,-0.442110227708218
14.1934386877375,-0.44237555928748
14.1962392478496,-0.442641568141745
14.1990398079616,-0.442908256427295
14.2018403680736,-0.443175626310563
14.2046409281856,-0.443443679968204
14.2074414882977,-0.443712419587116
14.2102420484097,-0.443981847364509
14.2130426085217,-0.444251965507957
14.2158431686337,-0.444522776235459
14.2186437287458,-0.444794281775492
14.2214442888578,-0.445066484367026
14.2242448489698,-0.44533938625965
14.2270454090818,-0.445612989713579
14.2298459691938,-0.445887296999711
14.2326465293059,-0.446162310399713
14.2354470894179,-0.446438032206026
14.2382476495299,-0.446714464721973
14.2410482096419,-0.446991610261794
14.243848769754,-0.447269471150703
14.246649329866,-0.447548049724939
14.249449889978,-0.447827348331839
14.25225045009,-0.448107369329891
14.255051010202,-0.448388115088773
14.2578515703141,-0.448669587989476
14.2606521304261,-0.448951790424261
14.2634526905381,-0.449234724796803
14.2662532506501,-0.449518393522229
14.2690538107622,-0.449802799027186
14.2718543708742,-0.450087943749833
14.2746549309862,-0.450373830140014
14.2774554910982,-0.450660460659258
14.2802560512102,-0.450947837780836
14.2830566113223,-0.451235963989829
14.2858571714343,-0.451524841783206
14.2886577315463,-0.451814473669881
14.2914582916583,-0.452104862170779
14.2942588517704,-0.452396009818907
14.2970594118824,-0.452687919159362
14.2998599719944,-0.452980592749489
14.3026605321064,-0.453274033158881
14.3054610922184,-0.453568242969471
14.3082616523305,-0.453863224775599
14.3110622124425,-0.454158981184025
14.3138627725545,-0.454455514814094
14.3166633326665,-0.454752828297738
14.3194638927786,-0.455050924279552
14.3222644528906,-0.455349805416858
14.3250650130026,-0.455649474379802
14.3278655731146,-0.455949933851392
14.3306661332266,-0.456251186527604
14.3334666933387,-0.456553235117413
14.3362672534507,-0.456856082342864
14.3390678135627,-0.457159730939193
14.3418683736747,-0.457464183654845
14.3446689337868,-0.457769443251586
14.3474694938988,-0.458075512504518
14.3502700540108,-0.458382394202226
14.3530706141228,-0.45869009114681
14.3558711742348,-0.458998606153973
14.3586717343469,-0.459307942053061
14.3614722944589,-0.459618101687176
14.3642728545709,-0.459929087913238
14.3670734146829,-0.460240903602101
14.369873974795,-0.460553551638542
14.372674534907,-0.460867034921398
14.375475095019,-0.46118135636365
14.378275655131,-0.46149651889248
14.3810762152431,-0.461812525449358
14.3838767753551,-0.462129378990095
14.3866773354671,-0.462447082484969
14.3894778955791,-0.462765638918778
14.3922784556911,-0.463085051290907
14.3950790158032,-0.463405322615456
14.3978795759152,-0.463726455921255
14.4006801360272,-0.464048454251999
14.4034806961392,-0.464371320666339
14.4062812562513,-0.464695058237918
14.4090818163633,-0.46501967005545
14.4118823764753,-0.465345159222888
14.4146829365873,-0.465671528859415
14.4174834966993,-0.465998782099594
14.4202840568114,-0.466326922093422
14.4230846169234,-0.466655952006385
14.4258851770354,-0.466985875019636
14.4286857371474,-0.467316694330015
14.4314862972595,-0.467648413150152
14.4342868573715,-0.467981034708533
14.4370874174835,-0.468314562249635
14.4398879775955,-0.468648999034006
14.4426885377075,-0.46898434833833
14.4454890978196,-0.469320613455551
14.4482896579316,-0.469657797694901
14.4510902180436,-0.469995904382083
14.4538907781556,-0.470334936859316
14.4566913382677,-0.470674898485439
14.4594918983797,-0.471015792635946
14.4622924584917,-0.471357622703212
14.4650930186037,-0.471700392096464
14.4678935787157,-0.472044104241945
14.4706941388278,-0.472388762582999
14.4734946989398,-0.472734370580121
14.4762952590518,-0.473080931711145
14.4790958191638,-0.47342844947126
14.4818963792759,-0.473776927373193
14.4846969393879,-0.47412636894718
14.4874974994999,-0.47447677774123
14.4902980596119,-0.474828157321104
14.4930986197239,-0.475180511270452
14.495899179836,-0.475533843190969
14.498699739948,-0.475888156702387
14.50150030006,-0.476243455442702
14.504300860172,-0.476599743068193
14.5071014202841,-0.476957023253581
14.5099019803961,-0.477315299692074
14.5127025405081,-0.477674576095554
14.5155031006201,-0.478034856194631
14.5183036607321,-0.478396143738758
14.5211042208442,-0.478758442496386
14.5239047809562,-0.479121756254961
14.5267053410682,-0.479486088821199
14.5295059011802,-0.47985144402105
14.5323064612923,-0.480217825699914
14.5351070214043,-0.480585237722667
14.5379075815163,-0.480953683973867
14.5407081416283,-0.481323168357796
14.5435087017403,-0.481693694798609
14.5463092618524,-0.48206526724046
14.5491098219644,-0.482437889647562
14.5519103820764,-0.482811566004405
14.5547109421884,-0.483186300315767
14.5575115023005,-0.48356209660695
14.5603120624125,-0.483938958923754
14.5631126225245,-0.484316891332736
14.5659131826365,-0.484695897921272
14.5687137427485,-0.485075982797678
14.5715143028606,-0.485457150091355
14.5743148629726,-0.485839403952867
14.5771154230846,-0.486222748554139
14.5799159831966,-0.486607188088534
14.5827165433087,-0.486992726771006
14.5855171034207,-0.487379368838176
14.5883176635327,-0.48776711854854
14.5911182236447,-0.488155980182561
14.5939187837568,-0.488545958042808
14.5967193438688,-0.488937056454024
14.5995199039808,-0.489329279763373
14.6023204640928,-0.489722632340514
14.6051210242048,-0.490117118577719
14.6079215843169,-0.490512742890058
14.6107221444289,-0.490909509715465
14.6135227045409,-0.491307423514945
14.6163232646529,-0.4917064887727
14.619123824765,-0.492106709996246
14.621924384877,-0.492508091716542
14.624724944989,-0.492910638488194
14.627525505101,-0.493314354889518
14.630326065213,-0.493719245522758
14.6331266253251,-0.494125315014193
14.6359271854371,-0.494532568014259
14.6387277455491,-0.494941009197747
14.6415283056611,-0.495350643263929
14.6443288657732,-0.495761474936719
14.6471294258852,-0.49617350896477
14.6499299859972,-0.496586750121701
14.6527305461092,-0.497001203206214
14.6555311062212,-0.497416873042233
14.6583316663333,-0.497833764479102
14.6611322264453,-0.498251882391666
14.6639327865573,-0.4986712316805
14.6667333466693,-0.499091817272062
14.6695339067814,-0.499513644118826
14.6723344668934,-0.4999367171994
14.6751350270054,-0.500361041518784
14.6779355871174,-0.500786622108478
14.6807361472294,-0.501213464026633
14.6835367073415,-0.501641572358281
14.6863372674535,-0.502070952215369
14.6891378275655,-0.502501608737086
14.6919383876775,-0.502933547089935
14.6947389477896,-0.503366772467941
14.6975395079016,-0.503801290092755
14.7003400680136,-0.504237105213929
14.7031406281256,-0.504674223109019
14.7059411882376,-0.505112649083787
14.7087417483497,-0.505552388472368
14.7115423084617,-0.505993446637418
14.7143428685737,-0.50643582897036
14.7171434286857,-0.506879540891512
14.7199439887978,-0.507324587850296
14.7227445489098,-0.507770975325374
14.7255451090218,-0.508218708824884
14.7283456691338,-0.508667793886611
14.7311462292458,-0.509118236078168
14.7339467893579,-0.509570040997193
14.7367473494699,-0.510023214271482
14.7395479095819,-0.51047776155928
14.7423484696939,-0.510933688549408
14.745149029806,-0.511391000961465
14.747949589918,-0.511849704545999
14.75075015003,-0.512309805084775
14.753550710142,-0.512771308390906
14.7563512702541,-0.513234220309095
14.7591518303661,-0.513698546715768
14.7619523904781,-0.514164293519369
14.7647529505901,-0.51463146666051
14.7675535107021,-0.515100072112178
14.7703540708142,-0.515570115879964
14.7731546309262,-0.516041604002212
14.7759551910382,-0.516514542550323
14.7787557511502,-0.51698893762889
14.7815563112623,-0.517464795375956
14.7843568713743,-0.517942121963168
14.7871574314863,-0.518420923596089
14.7899579915983,-0.518901206514328
14.7927585517103,-0.519382976991799
14.7955591118224,-0.51986624133695
14.7983596719344,-0.52035100589294
14.8011602320464,-0.520837277037911
14.8039607921584,-0.521325061185213
14.8067613522705,-0.521814364783622
14.8095619123825,-0.52230519431751
14.8123624724945,-0.522797556307185
14.8151630326065,-0.523291457309047
14.8179635927185,-0.523786903915849
14.8207641528306,-0.524283902756949
14.8235647129426,-0.524782460498477
14.8263652730546,-0.525282583843673
14.8291658331666,-0.525784279533068
14.8319663932787,-0.526287554344756
14.8347669533907,-0.526792415094581
14.8375675135027,-0.527298868636474
14.8403680736147,-0.527806921862646
14.8431686337267,-0.528316581703841
14.8459691938388,-0.52882785512963
14.8487697539508,-0.529340749148566
14.8515703140628,-0.529855270808574
14.8543708741748,-0.530371427197122
14.8571714342869,-0.530889225441531
14.8599719943989,-0.531408672709143
14.8627725545109,-0.53192977620773
14.8655731146229,-0.532452543185645
14.8683736747349,-0.532976980932148
14.871174234847,-0.533503096777679
14.873974794959,-0.534030898094046
14.876775355071,-0.534560392294831
14.879575915183,-0.535091586835591
14.8823764752951,-0.53562448921415
14.8851770354071,-0.536159106970848
14.8879775955191,-0.536695447688905
14.8907781556311,-0.537233518994616
14.8935787157431,-0.537773328557725
14.8963792758552,-0.53831488409167
14.8991798359672,-0.53885819335382
14.9019803960792,-0.53940326414589
14.9047809561912,-0.539950104314162
14.9075815163033,-0.540498721749803
14.9103820764153,-0.541049124389134
14.9131826365273,-0.541601320213994
14.9159831966393,-0.542155317252019
14.9187837567514,-0.542711123576944
14.9215843168634,-0.543268747308879
14.9243848769754,-0.543828196614729
14.9271854370874,-0.544389479708394
14.9299859971994,-0.544952604851166
14.9327865573115,-0.545517580352019
14.9355871174235,-0.546084414567915
14.9383876775355,-0.546653115904166
14.9411882376475,-0.547223692814747
14.9439887977596,-0.547796153802656
14.9467893578716,-0.548370507420155
14.9495899179836,-0.548946762269231
14.9523904780956,-0.549524927001858
14.9551910382076,-0.550105010320363
14.9579915983197,-0.550687020977778
14.9607921584317,-0.551270967778116
14.9635927185437,-0.551856859576844
14.9663932786557,-0.552444705281165
14.9691938387678,-0.553034513850393
14.9719943988798,-0.553626294296221
14.9747949589918,-0.554220055683249
14.9775955191038,-0.554815807129236
14.9803960792158,-0.55541355780549
14.9831966393279,-0.55601331693725
14.9859971994399,-0.556615093804019
14.9887977595519,-0.557218897739997
14.9915983196639,-0.55782473813444
14.994398879776,-0.558432624432055
14.997199439888,-0.559042566133301
