"Freq [GHz]","dB(St(Signal3_3_T2,Signal3_3_T1)) []"
14.7983596719344,-7.77263467865708
14.8011602320464,-7.72023452389482
14.8039607921584,-7.66884922853102
14.8067613522705,-7.61845685138543
14.8095619123825,-7.56903609426612
14.8123624724945,-7.52056627969738
14.8151630326065,-7.47302732954612
14.8179635927185,-7.42639974448138
14.8207641528306,-7.38066458424388
14.8235647129426,-7.33580344869844
14.8263652730546,-7.29179845961236
14.8291658331666,-7.24863224316269
14.8319663932787,-7.20628791311521
14.8347669533907,-7.16474905466485
14.8375675135027,-7.12399970888709
14.8403680736147,-7.08402435780352
14.8431686337267,-7.04480791001138
14.8459691938388,-7.00633568686495
14.8487697539508,-6.96859340918655
14.8515703140628,-6.93156718447017
14.8543708741748,-6.89524349457817
14.8571714342869,-6.85960918389393
14.8599719943989,-6.8246514479223
14.8627725545109,-6.79035782230282
14.8655731146229,-6.75671617223978
14.8683736747349,-6.72371468231583
14.871174234847,-6.69134184667766
14.873974794959,-6.65958645958421
14.876775355071,-6.62843760628641
14.879575915183,-6.59788465424506
14.8823764752951,-6.56791724465764
14.8851770354071,-6.53852528429251
14.8879775955191,-6.50969893760151
14.8907781556311,-6.48142861912076
14.8935787157431,-6.45370498613265
14.8963792758552,-6.42651893158266
14.8991798359672,-6.39986157724669
14.9019803960792,-6.37372426712343
14.9047809561912,-6.34809856106287
14.9075815163033,-6.32297622860551
14.9103820764153,-6.29834924303542
14.9131826365273,-6.2742097756247
14.9159831966393,-6.25055019007909
14.9187837567514,-6.22736303716279
14.9215843168634,-6.20464104950607
14.9243848769754,-6.18237713657568
14.9271854370874,-6.16056437981692
14.9299859971994,-6.13919602795016
14.9327865573115,-6.1182654924191
14.9355871174235,-6.09776634298834
14.9383876775355,-6.07769230347512
14.9411882376475,-6.05803724762253
14.9439887977596,-6.03879519509971
14.9467893578716,-6.0199603076306
14.9495899179836,-6.00152688523735
14.9523904780956,-5.98348936260632
14.9551910382076,-5.96584230556286
14.9579915983197,-5.94858040765414
14.9607921584317,-5.93169848683872
14.9635927185437,-5.91519148227054
14.9663932786557,-5.89905445118534
14.9691938387678,-5.88328256587672
14.9719943988798,-5.86787111076552
14.9747949589918,-5.85281547954988
14.9775955191038,-5.83811117244427
14.9803960792158,-5.8237537934973
14.9831966393279,-5.80973904798589
14.9859971994399,-5.79606273988816
14.9887977595519,-5.78272076942275
14.9915983196639,-5.76970913066407
14.994398879776,-5.75702390922097
14.997199439888,-5.74466127998408
15,-5.73261750493144
