2.09300571	-26.93326976
2.09301143	-27.12196779
2.09301714	-27.26561932
2.09302286	-27.41093061
2.09302857	-27.58814974
2.09303429	-27.77949097
2.09304	-27.98599394
2.09304571	-28.12890999
2.09305143	-28.32804199
2.09305714	-28.51907458
2.09306286	-28.68552521
2.09306857	-28.8638861
2.09307429	-29.00642037
2.09308	-29.21991351
2.09308571	-29.39558736
2.09309143	-29.59738121
2.09309714	-29.76288745
2.09310286	-29.91719617
2.09310857	-30.10366929
2.09311429	-30.27283407
2.09312	-30.450926
2.09312571	-30.64894603
2.09313143	-30.81258525
2.09313714	-30.96470956
2.09314286	-31.19725692
2.09314857	-31.35851293
2.09315429	-31.51430272
2.09316	-31.69111115
2.09316571	-31.84769622
2.09317143	-32.03735188
2.09317714	-32.25776511
2.09318286	-32.40440024
2.09318857	-32.56988853
2.09319429	-32.70577066
2.0932	-32.94646286
2.09320571	-33.14515405
2.09321143	-33.33906079
2.09321714	-33.47653049
2.09322286	-33.62494411
2.09322857	-33.86494959
2.09323429	-34.00575324
2.09324	-34.20113191
2.09324571	-34.35320073
2.09325143	-34.52373415
2.09325714	-34.72403807
2.09326286	-34.92429099
2.09326857	-35.06721595
2.09327429	-35.25029705
2.09328	-35.43438347
2.09328571	-35.62708084
2.09329143	-35.80265223
2.09329714	-35.99770492
2.09330286	-36.19070334
2.09330857	-36.35184191
2.09331429	-36.53135739
2.09332	-36.70434305
2.09332571	-36.90059865
2.09333143	-37.05806982
2.09333714	-37.20753896
2.09334286	-37.40793865
2.09334857	-37.57345215
2.09335429	-37.74877337
2.09336	-37.97846936
2.09336571	-38.1064161
2.09337143	-38.29569627
2.09337714	-38.48677328
2.09338286	-38.65012328
2.09338857	-38.85423938
2.09339429	-39.02327854
2.0934	-39.20287475
2.09340571	-39.378214
2.09341143	-39.57476741
2.09341714	-39.7361333
2.09342286	-39.94390714
2.09342857	-40.08709925
2.09343429	-40.30311431
2.09344	-40.45686965
2.09344571	-40.63860025
2.09345143	-40.81019767
2.09345714	-40.96796488
2.09346286	-41.16642664
2.09346857	-41.35874263
2.09347429	-41.55457869
2.09348	-41.73993075
2.09348571	-41.91356426
2.09349143	-42.04964458
2.09349714	-42.3303229
2.09350286	-42.42526415
2.09350857	-42.62789216
2.09351429	-42.78604001
2.09352	-43.0533331
2.09352571	-43.17664029
2.09353143	-43.33771241
2.09353714	-43.56533347
2.09354286	-43.68819426
2.09354857	-43.92679801
2.09355429	-44.09660795
2.09356	-44.27714499
2.09356571	-44.44637334
2.09357143	-44.63584278
2.09357714	-44.80061218
2.09358286	-44.97318776
2.09358857	-45.12748965
2.09359429	-45.32744578
2.0936	-45.52915645
2.09360571	-45.70711257
2.09361143	-45.89443123
2.09361714	-46.05961093
2.09362286	-46.25992777
2.09362857	-46.41874192
2.09363429	-46.62825051
2.09364	-46.81424951
2.09364571	-46.97323388
2.09365143	-47.19331491
2.09365714	-47.35885349
2.09366286	-47.5159635
2.09366857	-47.74464063
2.09367429	-47.86795985
2.09368	-48.04598548
2.09368571	-48.28062464
2.09369143	-48.39613058
2.09369714	-48.64071166
2.09370286	-48.7953514
2.09370857	-49.00746392
2.09371429	-49.17880231
2.09372	-49.32742426
2.09372571	-49.53332716
2.09373143	-49.6968821
2.09373714	-49.92380756
2.09374286	-50.07890334
2.09374857	-50.30729512
2.09375429	-50.40593701
2.09376	-50.62312497
2.09376571	-50.79321681
2.09377143	-50.95107537
2.09377714	-51.18783275
2.09378286	-51.34887689
2.09378857	-51.56170476
2.09379429	-51.726131
2.0938	-51.82714226
2.09380571	-52.04451505
2.09381143	-52.28479808
2.09381714	-52.44939208
2.09382286	-52.66858132
2.09382857	-52.80724438
2.09383429	-52.98149583
2.09384	-53.17106752
2.09384571	-53.38724693
2.09385143	-53.4986001
2.09385714	-53.78806295
2.09386286	-53.93409157
2.09386857	-54.11524994
2.09387429	-54.32839538
2.09388	-54.46057351
2.09388571	-54.63645898
2.09389143	-54.82814242
2.09389714	-55.08185509
2.09390286	-55.2096677
2.09390857	-55.39376932
2.09391429	-55.54510621
2.09392	-55.72656257
2.09392571	-55.94474344
2.09393143	-56.12630838
2.09393714	-56.30675775
2.09394286	-56.52948516
2.09394857	-56.68667507
2.09395429	-56.81575432
2.09396	-57.03264579
2.09396571	-57.20925426
2.09397143	-57.37907731
2.09397714	-57.6032714
2.09398286	-57.80431774
2.09398857	-57.98438787
2.09399429	-58.20037033
2.094	-58.32453482
2.09400571	-58.51155668
2.09401143	-58.73359574
2.09401714	-58.9056722
2.09402286	-59.09242047
2.09402857	-59.28273216
2.09403429	-59.42337888
2.09404	-59.62995422
2.09404571	-59.80238234
2.09405143	-59.94975409
2.09405714	-60.17965195
2.09406286	-60.35820899
2.09406857	-60.55710144
2.09407429	-60.76248882
2.09408	-60.92292304
2.09408571	-61.08543736
2.09409143	-61.27747491
2.09409714	-61.44201822
2.09410286	-61.65997852
2.09410857	-61.8222434
2.09411429	-62.0514995
2.09412	-62.2299439
2.09412571	-62.40547129
2.09413143	-62.59101277
2.09413714	-62.78048148
2.09414286	-62.90095598
2.09414857	-63.12744834
2.09415429	-63.30493479
2.09416	-63.49846837
2.09416571	-63.71954507
2.09417143	-63.91616953
2.09417714	-64.06479282
2.09418286	-64.29355459
2.09418857	-64.45252369
2.09419429	-64.64411843
2.0942	-64.81982795
2.09420571	-65.03776231
2.09421143	-65.21008131
2.09421714	-65.37492237
2.09422286	-65.5799394
2.09422857	-65.72795709
2.09423429	-65.93767537
2.09424	-66.12246047
2.09424571	-66.30502908
2.09425143	-66.5123905
2.09425714	-66.69536829
2.09426286	-66.84280989
2.09426857	-67.08520907
2.09427429	-67.22583482
2.09428	-67.43601744
2.09428571	-67.66875924
2.09429143	-67.82889238
2.09429714	-68.02011902
2.09430286	-68.1494361
2.09430857	-68.37547247
2.09431429	-68.56211669
2.09432	-68.74423859
2.09432571	-68.95445459
2.09433143	-69.14057614
2.09433714	-69.29411596
2.09434286	-69.52384262
2.09434857	-69.67381321
2.09435429	-69.86068412
2.09436	-70.06258229
2.09436571	-70.25326045
2.09437143	-70.50471182
2.09437714	-70.6332312
2.09438286	-70.81062733
2.09438857	-70.96775842
2.09439429	-71.17682742
2.0944	-71.35819149
2.09440571	-71.57414867
2.09441143	-71.77387214
2.09441714	-71.94445742
2.09442286	-72.12206668
2.09442857	-72.36399748
2.09443429	-72.48742628
2.09444	-72.71113638
2.09444571	-72.89331069
2.09445143	-73.12532258
2.09445714	-73.26101656
2.09446286	-73.44086068
2.09446857	-73.61114303
2.09447429	-73.862664
2.09448	-73.99393425
2.09448571	-74.18967276
2.09449143	-74.41144011
2.09449714	-74.56628438
2.09450286	-74.75144107
2.09450857	-74.92827287
2.09451429	-75.14215986
2.09452	-75.31692968
2.09452571	-75.51154576
2.09453143	-75.74998575
2.09453714	-75.86813279
2.09454286	-76.09220642
2.09454857	-76.2830793
2.09455429	-76.47821306
2.09456	-76.65859224
2.09456571	-76.84857619
2.09457143	-77.04673847
2.09457714	-77.2344905
2.09458286	-77.39329699
2.09458857	-77.58591702
2.09459429	-77.80535155
2.0946	-78.00662705
2.09460571	-78.18744573
2.09461143	-78.36881005
2.09461714	-78.4995906
2.09462286	-78.72171698
2.09462857	-78.93397374
2.09463429	-79.12974215
2.09464	-79.34398596
2.09464571	-79.48131971
2.09465143	-79.67054207
2.09465714	-79.88197291
2.09466286	-80.09080539
2.09466857	-80.23182827
2.09467429	-80.44718872
2.09468	-80.65080461
2.09468571	-80.81549206
2.09469143	-81.02620964
2.09469714	-81.19752783
2.09470286	-81.43736954
2.09470857	-81.55268591
2.09471429	-81.81931872
2.09472	-81.96430884
2.09472571	-82.17339634
2.09473143	-82.29755314
2.09473714	-82.54474971
2.09474286	-82.69877422
2.09474857	-82.94644134
2.09475429	-83.10230682
2.09476	-83.3039444
2.09476571	-83.50681933
2.09477143	-83.70620397
2.09477714	-83.85825111
2.09478286	-84.04151834
2.09478857	-84.28876229
2.09479429	-84.44060615
2.0948	-84.61059193
2.09480571	-84.82985412
2.09481143	-85.0347486
2.09481714	-85.20135699
2.09482286	-85.37904086
2.09482857	-85.57844969
2.09483429	-85.8211949
2.09484	-86.00824954
2.09484571	-86.16187028
2.09485143	-86.37232421
2.09485714	-86.52608566
2.09486286	-86.73954057
2.09486857	-86.97742135
2.09487429	-87.10157943
2.09488	-87.29194025
2.09488571	-87.51132448
2.09489143	-87.68493362
2.09489714	-87.90084426
2.09490286	-88.082001
2.09490857	-88.32105123
2.09491429	-88.46938339
2.09492	-88.64097493
2.09492571	-88.82132424
2.09493143	-89.05000519
2.09493714	-89.23445292
2.09494286	-89.43215869
2.09494857	-89.59691079
2.09495429	-89.76477709
2.09496	-90.00496263
2.09496571	-90.17651382
2.09497143	-90.37793884
2.09497714	-90.56837769
2.09498286	-90.78966601
2.09498857	-90.91881253
2.09499429	-91.12820376
2.095	-91.34351973
2.09500571	-91.54841391
2.09501143	-91.67785847
2.09501714	-91.90472558
2.09502286	-92.12970847
2.09502857	-92.31664483
2.09503429	-92.49401568
2.09504	-92.69981612
2.09504571	-92.81763924
2.09505143	-93.0459401
2.09505714	-93.27992209
2.09506286	-93.43144075
2.09506857	-93.65405964
2.09507429	-93.85094523
2.09508	-94.05194668
2.09508571	-94.21765119
2.09509143	-94.45297939
2.09509714	-94.6284502
2.09510286	-94.83034809
2.09510857	-95.00710022
2.09511429	-95.20909592
2.09512	-95.36174101
2.09512571	-95.59693541
2.09513143	-95.7779618
2.09513714	-95.98639151
2.09514286	-96.13171032
2.09514857	-96.37425141
2.09515429	-96.58107188
2.09516	-96.69787947
2.09516571	-96.94040173
2.09517143	-97.10124875
2.09517714	-97.29724895
2.09518286	-97.48393669
2.09518857	-97.74075315
2.09519429	-97.89003595
2.0952	-98.04960348
2.09520571	-98.33143415
2.09521143	-98.48889174
2.09521714	-98.68475075
2.09522286	-98.80066251
2.09522857	-99.07429823
2.09523429	-99.25798801
2.09524	-99.42480617
2.09524571	-99.67869219
2.09525143	-99.83949355
2.09525714	-99.99587593
2.09526286	-100.2116278
2.09526857	-100.3766158
2.09527429	-100.5803472
2.09528	-100.7298908
2.09528571	-100.98506
2.09529143	-101.1864155
2.09529714	-101.342483
2.09530286	-101.5806863
2.09530857	-101.7651513
2.09531429	-101.9478194
2.09532	-102.1533842
2.09532571	-102.3551787
2.09533143	-102.5183238
2.09533714	-102.7405342
2.09534286	-102.9140959
2.09534857	-103.1565843
2.09535429	-103.3741703
2.09536	-103.4645224
2.09536571	-103.6653671
2.09537143	-103.8884296
2.09537714	-104.1054673
2.09538286	-104.2522463
2.09538857	-104.4756577
2.09539429	-104.6600362
2.0954	-104.8912568
2.09540571	-105.0108012
2.09541143	-105.3201219
2.09541714	-105.4534787
2.09542286	-105.6131915
2.09542857	-105.7943633
2.09543429	-105.9966078
2.09544	-106.1716321
2.09544571	-106.3860336
2.09545143	-106.6171523
2.09545714	-106.8025817
2.09546286	-107.0077716
2.09546857	-107.1808436
2.09547429	-107.3311433
2.09548	-107.576955
2.09548571	-107.783903
2.09549143	-107.9682459
2.09549714	-108.1635054
2.09550286	-108.3651367
2.09550857	-108.5488327
2.09551429	-108.7329916
2.09552	-108.9145516
2.09552571	-109.1066585
2.09553143	-109.3385993
2.09553714	-109.5270498
2.09554286	-109.7300142
2.09554857	-109.9813811
2.09555429	-110.1503537
2.09556	-110.2137888
2.09556571	-110.4686254
2.09557143	-110.68223
2.09557714	-110.8768154
2.09558286	-111.106945
2.09558857	-111.334534
2.09559429	-111.5010855
2.0956	-111.6526576
2.09560571	-111.8889325
2.09561143	-112.0442795
2.09561714	-112.251131
2.09562286	-112.4227686
2.09562857	-112.6375103
2.09563429	-112.806096
2.09564	-113.0149659
2.09564571	-113.2136406
2.09565143	-113.4795568
2.09565714	-113.584048
2.09566286	-113.7971069
2.09566857	-113.9753848
2.09567429	-114.1161476
2.09568	-114.412744
2.09568571	-114.5945719
2.09569143	-114.8150138
2.09569714	-114.9594197
2.09570286	-115.1528425
2.09570857	-115.3748126
2.09571429	-115.5536768
2.09572	-115.7580614
2.09572571	-115.9418944
2.09573143	-116.1377611
2.09573714	-116.3620382
2.09574286	-116.5407575
2.09574857	-116.6991144
2.09575429	-116.8744674
2.09576	-117.0645241
2.09576571	-117.3184116
2.09577143	-117.4718966
2.09577714	-117.6960258
2.09578286	-117.8741768
2.09578857	-118.0443997
2.09579429	-118.1907145
2.0958	-118.4650346
2.09580571	-118.6325159
2.09581143	-118.8839106
2.09581714	-119.0235719
2.09582286	-119.1845695
2.09582857	-119.3836031
2.09583429	-119.6526852
2.09584	-119.8514285
2.09584571	-120.0291321
2.09585143	-120.2207799
2.09585714	-120.3906601
2.09586286	-120.6001875
2.09586857	-120.7321349
2.09587429	-121.0165086
2.09588	-121.1807609
2.09588571	-121.4096478
2.09589143	-121.5145745
2.09589714	-121.7838995
2.09590286	-121.9342027
2.09590857	-122.1513339
2.09591429	-122.3353061
2.09592	-122.5379825
2.09592571	-122.7089603
2.09593143	-122.8955515
2.09593714	-123.0767225
2.09594286	-123.3276158
2.09594857	-123.4613575
2.09595429	-123.726532
2.09596	-123.8908814
2.09596571	-124.1394841
2.09597143	-124.2718011
2.09597714	-124.4532991
2.09598286	-124.6618268
2.09598857	-124.898925
2.09599429	-125.0687948
2.096	-125.2377939
2.09600571	-125.4363528
2.09601143	-125.6621961
2.09601714	-125.8681426
2.09602286	-125.9857044
2.09602857	-126.2227722
2.09603429	-126.4307596
2.09604	-126.6205043
2.09604571	-126.8577563
2.09605143	-127.0310818
2.09605714	-127.1692753
2.09606286	-127.3666475
2.09606857	-127.5729406
2.09607429	-127.7961743
2.09608	-127.966014
2.09608571	-128.1708849
2.09609143	-128.2771807
2.09609714	-128.5932273
2.09610286	-128.7614043
2.09610857	-128.9274669
2.09611429	-129.132224
2.09612	-129.2979028
2.09612571	-129.4962033
2.09613143	-129.6679805
2.09613714	-129.8896082
2.09614286	-130.1380344
2.09614857	-130.3103969
2.09615429	-130.4923899
2.09616	-130.5985986
2.09616571	-130.9010609
2.09617143	-131.0354953
2.09617714	-131.3024815
2.09618286	-131.4712068
2.09618857	-131.7154309
2.09619429	-131.8546929
2.0962	-132.0193878
2.09620571	-132.2861659
2.09621143	-132.3819405
2.09621714	-132.588429
2.09622286	-132.7518674
2.09622857	-132.9254113
2.09623429	-133.15858
2.09624	-133.3896516
2.09624571	-133.6411586
2.09625143	-133.752369
2.09625714	-133.9785989
2.09626286	-134.0896343
2.09626857	-134.3208843
2.09627429	-134.5123998
2.09628	-134.7376072
2.09628571	-134.9408031
2.09629143	-135.0904261
2.09629714	-135.2659522
2.09630286	-135.468873
2.09630857	-135.6788004
2.09631429	-135.8452094
2.09632	-136.064187
2.09632571	-136.2498491
2.09633143	-136.4415925
2.09633714	-136.5719369
2.09634286	-136.856841
2.09634857	-137.0460603
2.09635429	-137.2242466
2.09636	-137.367038
2.09636571	-137.6150843
2.09637143	-137.7836406
2.09637714	-137.959383
2.09638286	-138.1468508
2.09638857	-138.3800104
2.09639429	-138.4505176
2.0964	-138.7404899
2.09640571	-138.8568822
2.09641143	-139.0648453
2.09641714	-139.2726235
2.09642286	-139.5085956
2.09642857	-139.6635048
2.09643429	-139.9045877
2.09644	-140.0895882
2.09644571	-140.2669521
2.09645143	-140.3791605
2.09645714	-140.5696224
2.09646286	-140.8152658
2.09646857	-141.016974
2.09647429	-141.2584321
2.09648	-141.4115092
2.09648571	-141.608637
2.09649143	-141.7041222
2.09649714	-141.942776
2.09650286	-142.1494164
2.09650857	-142.3766925
2.09651429	-142.5115467
2.09652	-142.6571994
2.09652571	-142.85999
2.09653143	-143.0839187
2.09653714	-143.2624249
2.09654286	-143.4478437
2.09654857	-143.6574087
2.09655429	-143.7882339
2.09656	-144.0607163
2.09656571	-144.2171866
2.09657143	-144.4852218
2.09657714	-144.5913544
2.09658286	-144.7007546
2.09658857	-144.9431838
2.09659429	-145.1838657
2.0966	-145.3341752
2.09660571	-145.5804039
2.09661143	-145.7217763
2.09661714	-145.9104515
2.09662286	-146.0938463
2.09662857	-146.2712774
2.09663429	-146.4527329
2.09664	-146.7018583
2.09664571	-146.816234
2.09665143	-147.0105152
2.09665714	-147.2748425
2.09666286	-147.3635993
2.09666857	-147.5143711
2.09667429	-147.7385995
2.09668	-147.9179551
2.09668571	-148.0857293
2.09669143	-148.2999595
2.09669714	-148.4524083
2.09670286	-148.6649269
2.09670857	-148.8832142
2.09671429	-149.1540782
2.09672	-149.2504792
2.09672571	-149.4251441
2.09673143	-149.5759468
2.09673714	-149.7847295
2.09674286	-149.9203785
2.09674857	-150.188528
2.09675429	-150.3035677
2.09676	-150.4722146
2.09676571	-150.665829
2.09677143	-150.9233363
2.09677714	-151.0235825
2.09678286	-151.1799157
2.09678857	-151.4075397
2.09679429	-151.5588973
2.0968	-151.8449787
2.09680571	-151.9777427
2.09681143	-152.1314115
2.09681714	-152.3173985
2.09682286	-152.5004286
2.09682857	-152.6924702
2.09683429	-152.8194908
2.09684	-153.0618417
2.09684571	-153.2230894
2.09685143	-153.3836487
2.09685714	-153.6799879
2.09686286	-153.7364521
2.09686857	-153.9154628
2.09687429	-154.1294802
2.09688	-154.3640584
2.09688571	-154.420683
2.09689143	-154.7025457
2.09689714	-154.9279641
2.09690286	-155.0640979
2.09690857	-155.264849
2.09691429	-155.4665296
2.09692	-155.6198613
2.09692571	-155.8007921
2.09693143	-155.9840915
2.09693714	-156.0844975
2.09694286	-156.3163581
2.09694857	-156.3696262
2.09695429	-156.7242388
2.09696	-156.7406682
2.09696571	-157.0031135
2.09697143	-157.1188958
2.09697714	-157.3668579
2.09698286	-157.5215635
2.09698857	-157.7113285
2.09699429	-157.8094147
2.097	-158.1351635
2.09700571	-158.2172513
2.09701143	-158.4153041
2.09701714	-158.5841217
2.09702286	-158.7331318
2.09702857	-159.0036118
2.09703429	-159.1181674
2.09704	-159.2913606
2.09704571	-159.4984312
2.09705143	-159.6245526
2.09705714	-159.7734711
2.09706286	-160.1049444
2.09706857	-160.1011894
2.09707429	-160.3254398
2.09708	-160.412359
2.09708571	-160.6085676
2.09709143	-160.8341295
2.09709714	-160.9901324
2.09710286	-161.1966207
2.09710857	-161.2529373
2.09711429	-161.4766381
2.09712	-161.7084259
2.09712571	-161.8471175
2.09713143	-161.9141004
2.09713714	-162.2231015
2.09714286	-162.3631112
2.09714857	-162.6137915
2.09715429	-162.6405252
2.09716	-162.8090081
2.09716571	-163.0481303
2.09717143	-163.2169571
2.09717714	-163.2588272
2.09718286	-163.5473716
2.09718857	-163.7286579
2.09719429	-163.8654236
2.0972	-164.0336169
2.09720571	-164.2418286
2.09721143	-164.3662926
2.09721714	-164.4557508
2.09722286	-164.6265615
2.09722857	-164.8846289
2.09723429	-165.0425622
2.09724	-165.1713646
2.09724571	-165.3478282
2.09725143	-165.4941387
2.09725714	-165.6808955
2.09726286	-165.8247312
2.09726857	-165.9003559
2.09727429	-166.0071745
2.09728	-166.1846228
2.09728571	-166.4029834
2.09729143	-166.6169813
2.09729714	-166.7975698
2.09730286	-166.9024871
2.09730857	-167.0279056
2.09731429	-167.1358358
2.09732	-167.4037578
2.09732571	-167.5376146
2.09733143	-167.6607318
2.09733714	-167.8630479
2.09734286	-168.010852
2.09734857	-168.2193919
2.09735429	-168.3794141
2.09736	-168.5526106
2.09736571	-168.6361461
2.09737143	-168.7554377
2.09737714	-168.929681
2.09738286	-169.0448308
2.09738857	-169.2984058
2.09739429	-169.4332205
2.0974	-169.6265281
2.09740571	-169.7489006
2.09741143	-169.8363853
2.09741714	-170.015311
2.09742286	-170.0823576
2.09742857	-170.2808049
2.09743429	-170.4104577
2.09744	-170.6720939
2.09744571	-170.7343841
2.09745143	-170.8503119
2.09745714	-171.0906911
2.09746286	-171.2138769
2.09746857	-171.2523805
2.09747429	-171.3254832
2.09748	-171.5910124
2.09748571	-171.7324218
2.09749143	-171.7836484
2.09749714	-172.1318326
2.09750286	-172.1014643
2.09750857	-172.2990902
2.09751429	-172.4034931
2.09752	-172.7179889
2.09752571	-172.6401679
2.09753143	-172.8406075
2.09753714	-172.9675933
2.09754286	-173.0908215
2.09754857	-173.302822
2.09755429	-173.4299383
2.09756	-173.4886646
2.09756571	-173.6322328
2.09757143	-173.8183308
2.09757714	-173.8593574
2.09758286	-173.9652547
2.09758857	-174.0981979
2.09759429	-174.382261
2.0976	-174.5264708
2.09760571	-174.5937982
2.09761143	-174.7256856
2.09761714	-174.9343375
2.09762286	-174.8938461
2.09762857	-174.91105
2.09763429	-175.2075802
2.09764	-175.4374204
2.09764571	-175.4013794
2.09765143	-175.5659682
2.09765714	-175.699032
2.09766286	-175.828608
2.09766857	-176.0162396
2.09767429	-175.9591972
2.09768	-176.2223885
2.09768571	-176.1214088
2.09769143	-176.3786139
2.09769714	-176.4230755
2.09770286	-176.6046984
2.09770857	-176.7104054
2.09771429	-176.7779167
2.09772	-176.9362682
2.09772571	-176.8186285
2.09773143	-177.1493723
2.09773714	-177.2627338
2.09774286	-177.4168903
2.09774857	-177.5656502
2.09775429	-177.5051862
2.09776	-177.7453539
2.09776571	-177.7823015
2.09777143	-177.8225312
2.09777714	-177.927414
2.09778286	-177.8780059
2.09778857	-178.0891744
2.09779429	-178.27755
2.0978	-178.272419
2.09780571	-178.433081
2.09781143	-178.4476363
2.09781714	-178.7319859
2.09782286	-178.8113561
2.09782857	-178.6976238
2.09783429	-178.9967001
2.09784	-178.9961531
2.09784571	-179.1088346
2.09785143	-179.1057957
2.09785714	-179.2559546
2.09786286	-179.4151776
2.09786857	-179.4820637
2.09787429	-179.4441437
2.09788	-179.6001546
2.09788571	-179.6724345
2.09789143	-179.5122586
2.09789714	-179.9389053
2.09790286	-179.8017668
2.09790857	-179.9217729
2.09791429	179.9595182
2.09792	179.988008
2.09792571	179.8451501
2.09793143	179.8080254
2.09793714	179.8436623
2.09794286	179.7469067
2.09794857	179.6914481
2.09795429	179.6713895
2.09796	179.4986018
2.09796571	179.5185461
2.09797143	179.6371068
2.09797714	179.4343751
2.09798286	179.3607211
2.09798857	179.5607083
2.09799429	179.2854306
2.098	179.3572878
2.09800571	179.4153959
2.09801143	179.3898385
2.09801714	179.0638661
2.09802286	179.2065983
2.09802857	178.9997112
2.09803429	179.098745
2.09804	178.9144843
2.09804571	178.9708323
2.09805143	179.0089438
2.09805714	179.1247234
2.09806286	178.8530303
2.09806857	178.9408579
2.09807429	178.8790197
2.09808	179.0444485
2.09808571	179.2343686
2.09809143	178.9124245
2.09809714	179.0530818
2.09810286	178.9699694
2.09810857	179.0243241
2.09811429	179.1127415
2.09812	178.993168
2.09812571	179.0162078
2.09813143	179.0451999
2.09813714	179.038849
2.09814286	179.008372
2.09814857	179.0784783
2.09815429	178.9840181
2.09816	179.0164952
2.09816571	179.3007519
2.09817143	179.293747
2.09817714	179.348566
2.09818286	179.1849143
2.09818857	179.267544
2.09819429	179.6705052
2.0982	179.3718663
2.09820571	179.5416205
2.09821143	179.5152808
2.09821714	179.8286931
2.09822286	179.6996051
2.09822857	179.8510609
2.09823429	179.6831078
2.09824	-179.7894587
2.09824571	-179.8203433
2.09825143	-179.9934109
2.09825714	-179.7189373
2.09826286	-179.6783905
2.09826857	-179.8031056
2.09827429	-179.3960523
2.09828	-179.2020594
2.09828571	-179.2666067
2.09829143	-179.1216738
2.09829714	-178.903368
2.09830286	-178.5935598
2.09830857	-178.9566323
2.09831429	-178.361896
2.09832	-178.2716125
2.09832571	-178.1373105
2.09833143	-177.7918966
2.09833714	-177.8667369
2.09834286	-177.7319761
2.09834857	-177.6387934
2.09835429	-177.2076936
2.09836	-177.2080794
2.09836571	-177.1551352
2.09837143	-176.4307554
2.09837714	-176.358543
2.09838286	-176.0157081
2.09838857	-176.1602716
2.09839429	-175.9462915
2.0984	-175.6546478
2.09840571	-175.432799
2.09841143	-175.3154148
2.09841714	-175.0182699
2.09842286	-174.8002115
2.09842857	-174.3642056
2.09843429	-174.1896249
2.09844	-173.9073037
2.09844571	-173.659207
2.09845143	-173.449164
2.09845714	-172.9946239
2.09846286	-172.5875418
2.09846857	-172.2985276
2.09847429	-172.00688
2.09848	-171.5705736
2.09848571	-171.7070571
2.09849143	-171.0669903
2.09849714	-170.6724416
2.09850286	-170.4134253
2.09850857	-170.1730928
2.09851429	-169.8365369
2.09852	-168.9368616
2.09852571	-168.7884449
2.09853143	-168.5586423
2.09853714	-168.3704316
2.09854286	-167.6507767
2.09854857	-167.1417084
2.09855429	-167.0562362
2.09856	-166.4855715
2.09856571	-165.9413303
2.09857143	-165.7206856
2.09857714	-165.3120598
2.09858286	-164.7474397
2.09858857	-164.1294258
2.09859429	-163.9155776
2.0986	-163.1572955
2.09860571	-162.7062481
2.09861143	-162.0162219
2.09861714	-161.748532
2.09862286	-161.1240809
2.09862857	-160.4396141
2.09863429	-159.9694823
2.09864	-160.1917075
2.09864571	-159.5553304
2.09865143	-158.5793288
2.09865714	-158.2204575
2.09866286	-157.2657434
2.09866857	-157.067921
2.09867429	-156.5907645
2.09868	-156.0521833
2.09868571	-155.5204998
2.09869143	-154.9339357
2.09869714	-153.8890781
2.09870286	-153.433346
2.09870857	-152.6369427
2.09871429	-152.3439127
2.09872	-151.6943937
2.09872571	-151.4728994
2.09873143	-151.1231325
2.09873714	-150.1143804
2.09874286	-149.3274896
2.09874857	-148.2806889
2.09875429	-148.3390319
2.09876	-147.872371
2.09876571	-147.0869099
2.09877143	-146.3376245
2.09877714	-145.7764861
2.09878286	-144.9186634
2.09878857	-144.3867265
2.09879429	-144.0143032
2.0988	-143.6897275
2.09880571	-142.6428072
2.09881143	-141.7679701
2.09881714	-141.5427516
2.09882286	-140.5399485
2.09882857	-140.1115015
2.09883429	-139.8897188
2.09884	-138.8833803
2.09884571	-138.7593692
2.09885143	-138.4355309
2.09885714	-137.7348951
2.09886286	-136.6007104
2.09886857	-136.2964169
2.09887429	-135.7842647
2.09888	-135.233502
2.09888571	-134.6410439
2.09889143	-134.0090643
2.09889714	-133.0559441
2.09890286	-133.1453763
2.09890857	-132.2571496
2.09891429	-131.930053
2.09892	-131.3785466
2.09892571	-130.9898429
2.09893143	-130.5796892
2.09893714	-129.9692784
2.09894286	-129.266028
2.09894857	-128.6025877
2.09895429	-128.2396139
2.09896	-127.9053181
2.09896571	-127.844087
2.09897143	-127.3765912
2.09897714	-126.5103068
2.09898286	-125.9835883
2.09898857	-125.9685887
2.09899429	-125.6686191
2.099	-125.0925312
2.09900571	-124.4804164
2.09901143	-124.0858951
2.09901714	-123.6302909
2.09902286	-123.3081954
2.09902857	-122.953937
2.09903429	-122.3434623
2.09904	-122.2217306
2.09904571	-121.9059723
2.09905143	-121.5558369
2.09905714	-121.3592453
2.09906286	-120.9116059
2.09906857	-120.5464941
2.09907429	-120.2185241
2.09908	-119.5433568
2.09908571	-119.4179546
2.09909143	-119.2944715
2.09909714	-119.157168
2.09910286	-118.6991323
2.09910857	-118.5821099
2.09911429	-117.7592758
2.09912	-117.6751478
2.09912571	-117.579061
2.09913143	-117.1910743
2.09913714	-117.272041
2.09914286	-116.7218897
2.09914857	-116.7027333
2.09915429	-116.4544104
2.09916	-116.0234227
2.09916571	-115.8671456
2.09917143	-116.1240249
2.09917714	-115.5178551
2.09918286	-115.5959727
2.09918857	-114.9514802
2.09919429	-114.9167554
2.0992	-114.7651378
2.09920571	-114.9878445
2.09921143	-114.6575775
2.09921714	-114.075886
2.09922286	-113.9223259
2.09922857	-113.8172963
2.09923429	-113.9400195
2.09924	-113.7620422
2.09924571	-113.4555039
2.09925143	-113.39195
2.09925714	-113.1824643
2.09926286	-113.2563376
2.09926857	-112.8516922
2.09927429	-112.704782
2.09928	-112.6219015
2.09928571	-112.617314
